origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.01,0.513791551054541
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.025,0.5456114210167166
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.05,0.5664987653026038
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.1,0.5971620107738917
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.15,0.6179382092059852
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.2,0.633953729520015
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.25,0.6453504295585628
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.3,0.6547270419178881
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.35,0.6623040473589912
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.4,0.6703090503066353
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.45,0.6805800484846714
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.5,0.6855193131571783
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.55,0.6908741449524699
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.6,0.6952235368332476
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.65,0.7065338674398284
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.7,0.7160648215205737
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.75,0.7270001480209831
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.8,0.7387347128857805
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.85,0.7592277297738759
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.9,0.7941917156997786
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.95,0.8284435400192245
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.975,0.9023865172040513
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.99,0.9736625179568552
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.01,0.5224824134932771
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.025,0.5804786376459868
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.05,0.6191816256875282
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.1,0.6503560039216225
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.15,0.6804654592967574
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.2,0.6996280027749693
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.25,0.7160117433350784
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.3,0.7324920184912177
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.35,0.7512297643467124
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.4,0.765548417631319
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.45,0.7770085221024039
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.5,0.7889343394793698
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.55,0.8038744798588404
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.6,0.8194086773526206
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.65,0.8330039089151033
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.7,0.8482136782190246
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.75,0.8688322515375853
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.8,0.8932817313939209
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.85,0.9251091550192545
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.9,0.9636498274509395
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.95,1.03396118500451
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.975,1.1274977069070686
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.99,1.3650567500830555
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.01,0.538331095796757
