origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.01,4.9457159219759435
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.025,5.1676317558222005
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.05,5.486474803457468
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.1,5.64274774083822
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.15,5.797583746965687
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.2,5.90728604679946
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.25,6.007404189202408
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.3,6.074471618858824
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.35,6.210037092658139
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.4,6.273116251770888
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.45,6.352436515690527
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.5,6.460003469321934
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.55,6.517948626032366
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.6,6.5954450368600455
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.65,6.676386391408476
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.7,6.763285845870292
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.75,6.853912088845638
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.8,6.957496977690526
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.85,7.089592314033948
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.9,7.30030966905043
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.95,7.651712254586118
