origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.01,2.110943331167902
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.025,2.1571532752129716
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.05,2.2523969387270477
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.1,2.330377174346719
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.15,2.4197250952133786
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.2,2.4816784459493566
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.25,2.513410537379772
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.3,2.5574976408037027
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.35,2.5814634933048786
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.4,2.6141535596099645
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.45,2.632426958584886
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.5,2.6489177373500192
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.55,2.6773269342089305
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.6,2.7003385836431564
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.65,2.729681536439585
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.7,2.7552872394345798
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.75,2.7800251267610516
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.8,2.827327341728647
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.85,2.9018286456085924
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.9,2.974254956750892
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.95,3.098004505990223
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.975,3.2301701522162203
2016-03-12,HHS Region 1,ili perc,1,2016-03-19,quantile,0.99,3.5019427787174524
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.01,1.7658022362157633
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.025,1.869964934058597
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.05,1.9349059900089856
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.1,2.0634985399093217
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.15,2.1477057955161234
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.2,2.2278936935753
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.25,2.284065677183221
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.3,2.3362817601520636
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.35,2.3812886377540887
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.4,2.4234363660481018
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.45,2.4688311327882406
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.5,2.510144753361581
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.55,2.5388872656477455
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.6,2.5817507436768965
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.65,2.6251138274818264
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.7,2.682323074231193
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.75,2.738429549199174
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.8,2.8058899724283295
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.85,2.8860347943373377
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.9,3.020258352217142
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.95,3.214508162587215
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.975,3.3314651476264037
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.99,3.786930547070495
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.01,1.6973254221747462
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.025,1.8291410974049973
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.05,1.91560178479477
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.1,2.0284256130613634
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.15,2.1507055575847946
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.2,2.2456091466175496
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.25,2.3167595344565903
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.3,2.384744974666628
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.35,2.4467807384413187
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.4,2.50092173559496
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.45,2.563666602138653
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.5,2.632134495853375
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.55,2.6820826182262802
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.6,2.748654771180697
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.65,2.802080306605341
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.7,2.87117053258713
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.75,2.971792193824397
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.8,3.0407509090248004
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.85,3.1634261070877243
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.9,3.3358802230269324
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.95,3.5457679625023864
