origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.01,1.5888175009395842
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.025,1.6045066362423714
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.05,1.6622896009627273
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.1,1.7610760418774054
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.15,1.8163498294497957
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.2,1.8742189010603956
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.25,1.9000041709598792
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.3,1.9151907072671468
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.35,1.9425633803458682
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.4,1.9717259516372123
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.45,2.0012076452949357
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.5,2.02637315218713
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.55,2.0452224186900088
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.6,2.065380339980537
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.65,2.0839920418858937
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.7,2.101711017438069
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.75,2.1279913730043862
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.8,2.1589265406815965
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.85,2.2107787048081353
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.9,2.296988415494908
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.95,2.4197065952651893
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.975,2.5368818802582997
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.99,2.8430349374636354
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.01,1.4320970037397316
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.025,1.5058825990107911
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.05,1.6030255661381092
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.1,1.699181671088074
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.15,1.7533677504709695
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.2,1.8180638957550086
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.25,1.8651731533367857
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.3,1.9109961857744973
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.35,1.9482033455815033
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.4,1.9770820391256165
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.45,2.0274845338944356
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.5,2.065653645216177
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.55,2.1080064365188957
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.6,2.139108794917322
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.65,2.179047591676959
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.7,2.213824865647942
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.75,2.2644230180481983
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.8,2.327989992183868
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.85,2.397943957513111
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.9,2.5142234360554903
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.95,2.73060111169009
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.975,2.918827253961999
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.99,3.3890384892908907
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.01,1.2450296589056846
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.025,1.4000636640516546
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.05,1.5013548000807326
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.1,1.5854814755825526
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.15,1.6866290445932814
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.2,1.7503731150422799
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.25,1.8366866296345485
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.3,1.9035591670640355
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.35,1.959471981647498
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.4,2.0117528100064135
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.45,2.080749804794514
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.5,2.130462705278247
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.55,2.186519944941404
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.6,2.2404011840106595
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.65,2.2858210970370716
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.7,2.3430981950747025
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.75,2.41746943202552
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.8,2.5210840455403773
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.85,2.635384725328978
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.9,2.776852342732012
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.95,3.0000203594815966
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.975,3.3118497665150795
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.99,3.8211128210640486
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.01,1.0710361660129832
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.025,1.158535718264798
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.05,1.279146805420184
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.1,1.4236344196326378
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.15,1.5420498678145802
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.2,1.630310133967261
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.25,1.6986012615577
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.3,1.7809408329718908
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.35,1.8506960846999092
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.4,1.9184920428122445
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.45,1.9976128211500956
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.5,2.0649525920641505
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.55,2.143288181246083
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.6,2.194899696241879
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.65,2.2632363574352654
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.7,2.3727248526803395
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.75,2.464005490670209
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.8,2.5961817639089353
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.85,2.7212433530767828
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.9,2.917054874064897
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.95,3.2400090841895604
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.975,3.5953846946139234
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.99,4.086508993124258
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.01,0.8349778079554836
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.025,1.1725969043972844
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.05,1.3787141029410457
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.1,1.523281568001505
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.15,1.6808575072211502
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.2,1.7414497392349908
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.25,1.8006391247265694
2016-03-19,HHS Region 10,ili perc,1,2016-03-26,quantile,0.3,1.8556177914928735
