origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.01,1.2896220767478719
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.025,1.3412186572440299
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.05,1.37325693137899
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.1,1.44093097641419
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.15,1.4871756705883126
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.2,1.5182814396890443
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.25,1.5523104736715834
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.3,1.5736346306478826
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.35,1.5911476026449392
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.4,1.6095122869837861
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.45,1.6273877946235524
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.5,1.6439079144559423
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.55,1.6634976444697278
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.6,1.6830969136926692
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.65,1.6970488942856763
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.7,1.7159508857854788
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.75,1.7388606105947544
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.8,1.7598446659637605
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.85,1.8040646671004597
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.9,1.8461713059531433
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.95,1.9342258379061092
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.975,2.006032109424294
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.99,2.2585537947074403
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.01,1.2496088593649448
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.025,1.3307451128661725
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.05,1.4059979349708585
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.1,1.4987471924586029
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.15,1.5564657708504195
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.2,1.6079880763857584
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.25,1.6501507516925036
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.3,1.6900773050801898
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.35,1.72828068778471
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.4,1.7609797366566693
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.45,1.7960352351493811
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.5,1.8418406466184758
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.55,1.8757660205948343
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.6,1.9063367222628145
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.65,1.9455082237374985
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.7,1.9724308529764647
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.75,2.0197011816077195
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.8,2.0768243705111433
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.85,2.1319193686384783
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.9,2.2149734941272534
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.95,2.3669774440599705
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.975,2.528365402895474
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.99,2.7433974242469676
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.01,1.2799541550068985
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.025,1.410660392601636
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.05,1.564521482253353
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.1,1.6994233091119146
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.15,1.7979530155429886
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.2,1.863183195728264
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.25,1.9213963783335861
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.3,1.9779843027717643
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.35,2.046230389710261
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.4,2.1006880862760027
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.45,2.142586735067251
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.5,2.2143254298272463
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.55,2.2749189938764403
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.6,2.3301073931084613
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.65,2.3857916761272726
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.7,2.4525266887583834
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.75,2.5184525017542043
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.8,2.586606342548399
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.85,2.673644459226069
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.9,2.808113698902781
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.95,3.016504959257219
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.975,3.2538747538194195
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.99,3.487275257292506
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.01,1.3303024202902736
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.025,1.564534417019408
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.05,1.7148140606042077
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.1,1.9082548051698238
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.15,2.058481094922715
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.2,2.1428810177694277
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.25,2.231199210141169
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.3,2.2996393468639758
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.35,2.3730489417436864
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.4,2.4396009039681745
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.45,2.5263381740329462
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.5,2.5913571885345914
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.55,2.672622665402602
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.6,2.760526661825833
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.65,2.8420932185949797
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.7,2.943231680510598
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.75,3.027616516443112
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.8,3.135862189482685
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.85,3.2380794157705965
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.9,3.4250340270455326
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.95,3.6341421916532415
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.975,3.9245252423441652
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.99,4.164614907446374
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.01,0.2673403917198263
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.025,0.3566057859666702
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.05,0.4118463187668706
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.1,0.4681510388718762
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.15,0.5242709814341179
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.2,0.5622386625524851
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.25,0.5915871961187585
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.3,0.6134434176014241
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.35,0.6370435095022408
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.4,0.6583838093368116
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.45,0.6781910726985799
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.5,0.699960376600654
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.55,0.7271366891423399
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.6,0.7719180041050171
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.65,0.8032227943984663
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.7,0.8296055239929849
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.75,0.8564278792310394
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.8,0.9002681801832177
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.85,0.9430241826000981
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.9,1.0697351816512584
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.95,1.2717137688313727
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.975,1.4368352342788226
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.99,1.5293687986934594
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.01,0.17506702234842
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.025,0.2830690744590308
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.05,0.33781585981098117
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.1,0.4101035861854785
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.15,0.46797130561040684
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.2,0.514841182332239
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.25,0.5492599900502527
