origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.01,1.5204911879901515
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.025,1.5674809260823372
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.05,1.621249466188229
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.1,1.7156543312661852
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.15,1.7490185187540366
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.2,1.7914779685646545
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.25,1.8293691561805336
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.3,1.8560892136632448
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.35,1.873349656545935
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.4,1.894792080806938
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.45,1.9173804348336432
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.5,1.936003404340179
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.55,1.9572684744102835
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.6,1.9706613618736213
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.65,1.9925733492131774
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.7,2.0124207932781246
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.75,2.037521989550835
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.8,2.069506732265514
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.85,2.0971965656807177
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.9,2.1758720886270653
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.95,2.2800634927093166
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.975,2.3434981712787786
2016-04-02,HHS Region 1,ili perc,1,2016-04-09,quantile,0.99,2.5464204343140926
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.01,1.2909333023017153
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.025,1.3784499092192222
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.05,1.4598764342588457
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.1,1.560840357630378
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.15,1.6189457806039385
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.2,1.6636356691183054
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.25,1.7068684729144437
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.3,1.7541668581338148
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.35,1.787426251829532
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.4,1.8213996336022373
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.45,1.8537850248460597
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.5,1.8876115058239549
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.55,1.9308738897188436
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.6,1.9635182144333694
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.65,1.9909464729670407
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.7,2.0223085318941623
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.75,2.0709076699209725
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.8,2.1237687041107747
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.85,2.1983569073681304
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.9,2.296461983344638
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.95,2.4915521282722417
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.975,2.646577214437396
2016-04-02,HHS Region 1,ili perc,2,2016-04-16,quantile,0.99,3.0129277138044923
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.01,1.068407184547034
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.025,1.1341117651653057
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.05,1.206902244461232
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.1,1.2940917425470215
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.15,1.361419274064961
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.2,1.4142125087926152
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.25,1.4619028645123577
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.3,1.523024901093434
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.35,1.5640061434761214
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.4,1.6108458498665792
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.45,1.6469151856082114
2016-04-02,HHS Region 1,ili perc,3,2016-04-23,quantile,0.5,1.6932501454512103
