origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.01,1.0716113494191115
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.025,1.1132337433090356
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.05,1.163198608082577
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.1,1.210498223806809
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.15,1.2448721485744854
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.2,1.2714154952736247
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.25,1.297506363431413
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.3,1.3147651608870323
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.35,1.3336721633121105
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.4,1.3499542999243497
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.45,1.3596195111953793
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.5,1.3759968300726226
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.55,1.3882211663951685
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.6,1.4020845770432995
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.65,1.4145135699376887
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.7,1.4282756039905948
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.75,1.4490786356206289
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.8,1.4694606526656881
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.85,1.4943340084059276
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.9,1.5402695032519447
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.95,1.6278936762598109
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.975,1.7301737099516332
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.99,1.8810349050743354
