origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.01,1.4897470012444136
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.025,1.529850984559818
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.05,1.582154613489954
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.1,1.676860462979614
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.15,1.7351646101901215
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.2,1.768356820247382
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.25,1.809352000055088
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.3,1.8371342186378294
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.35,1.8609636361020403
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.4,1.8839739033353098
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.45,1.908050884160709
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.5,1.9334216985707768
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.55,1.9521483923785294
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.6,1.9752559843630664
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.65,1.9988287708216066
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.7,2.018247686518634
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.75,2.0474008968433024
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.8,2.0794509978100546
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.85,2.113860331933193
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.9,2.1766643300748254
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.95,2.285118267522144
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.975,2.3734362444769745
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.99,2.7362271174595754
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.01,1.110488178132939
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.025,1.170827817664717
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.05,1.2329137477514096
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.1,1.3154085519445817
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.15,1.3699824489855046
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.2,1.4084088814329765
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.25,1.4353463819993186
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.3,1.4657615608746897
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.35,1.4914642757890704
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.4,1.515424629762683
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.45,1.5431130434753761
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.5,1.566972645352686
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.55,1.591932901368252
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.6,1.6125962670946805
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.65,1.6441999018524274
