origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.01,1.772430799876766
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.025,1.7886276450968808
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.05,1.8502684941039589
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.1,1.9590023264857463
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.15,2.0140033032309046
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.2,2.0639134424257444
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.25,2.107364206858313
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.3,2.145336602206724
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.35,2.167027882183579
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.4,2.190590565195131
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.45,2.216146974170211
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.5,2.242150996663897
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.55,2.2681174746326587
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.6,2.2927170077984336
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.65,2.315049771400349
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.7,2.34257545504313
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.75,2.376063978625946
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.8,2.4074868547028405
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.85,2.478248664458869
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.9,2.550233220355664
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.95,2.6994160490961296
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.975,2.8511289800090083
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.99,2.973662508223724
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.01,1.7484587837963783
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.025,1.8678784896463965
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.05,1.986326414490966
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.1,2.1164048152052684
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.15,2.1923173077446534
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.2,2.267897208697272
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.25,2.3520950601817514
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.3,2.404026420090922
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.35,2.4500909821331267
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.4,2.4945576931541593
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.45,2.5550648021591815
