origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.01,0.6059886248697905
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.025,0.6412484848901929
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.05,0.6698444360975288
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.1,0.6947140741820108
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.15,0.7212951857654429
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.2,0.7467910780485063
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.25,0.7605984752173895
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.3,0.7704254322825846
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.35,0.7789848383462695
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.4,0.7883253266823447
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.45,0.7961716309238067
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.5,0.8092410306658047
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.55,0.8149067234525258
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.6,0.8245482676510505
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.65,0.8339977464192629
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.7,0.8425305459489377
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.75,0.8548183349960778
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.8,0.8697865286644217
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.85,0.8923770155480537
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.9,0.9199410482217879
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.95,0.9690076360433805
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.975,1.0524057873193302
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.99,1.1074675993818286
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.01,0.38983514406584074
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.025,0.4251672185679685
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.05,0.44446960452459466
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.1,0.4717145400449432
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.15,0.4916229831701016
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.2,0.5047918169690803
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.25,0.5192741137664922
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.3,0.5288405878607672
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.35,0.5412227949763913
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.4,0.5511380148730732
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.45,0.5610448757551159
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.5,0.5710168866401883
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.55,0.5799679104643176
