origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.01,1.3492840135535116
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.025,1.4335927236289567
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.05,1.4722185873088003
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.1,1.5682931879848914
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.15,1.6215093023058849
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.2,1.6597260569289198
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.25,1.6826628495965334
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.3,1.7124706670853236
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.35,1.7352433894709776
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.4,1.757690920619646
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.45,1.7719544156821392
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.5,1.7865900518745874
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.55,1.8081866154375343
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.6,1.8298059585021513
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.65,1.8506443717113217
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.7,1.868786791227127
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.75,1.8947842898183076
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.8,1.9236222504010636
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.85,1.9698190144056436
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.9,2.022223717125122
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.95,2.1300186297266723
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.975,2.203953516547239
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.99,2.387001423213779
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.01,1.3064192986738976
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.025,1.416228244250552
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.05,1.4792277020483329
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.1,1.5649071975190312
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.15,1.642017209495837
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.2,1.6982616712420184
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.25,1.7480561267687884
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.3,1.7890722032811643
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.35,1.8238491259101386
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.4,1.8703118717810212
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.45,1.9042262638800769
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.5,1.9369452619678564
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.55,1.9705167498362162
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.6,2.0057216000962974
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.65,2.0477082141790235
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.7,2.0912914582769493
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.75,2.13092082599468
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.8,2.1970374012556233
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.85,2.2680231603498973
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.9,2.3502221892606334
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.95,2.502513572335033
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.975,2.643511624453956
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.99,2.9353766514594093
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.01,1.1766821746367162
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.025,1.3185784415144417
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.05,1.421088868527888
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.1,1.5147991385395223
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.15,1.6026270765831248
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.2,1.6816159475766024
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.25,1.751161385419171
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.3,1.8177173774669342
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.35,1.8641121824873217
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.4,1.9164824278145187
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.45,1.9762934408814206
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.5,2.0164147912738475
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.55,2.0604710203156036
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.6,2.1130210879349494
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.65,2.175018191333943
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.7,2.2435131553565633
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.75,2.3043254920354963
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.8,2.40403395982131
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.85,2.5057291180068586
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.9,2.655560027529635
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.95,2.915807904751895
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.975,3.158843386054448
2017-01-14,HHS Region 1,ili perc,3,2017-02-04,quantile,0.99,3.5821684936290685
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.01,1.1279604635449008
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.025,1.2801325437356663
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.05,1.385344615335223
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.1,1.593704815456979
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.15,1.67812754545352
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.2,1.7771632203627534
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.25,1.8548478710059235
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.3,1.9532368184163607
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.35,2.036761364476989
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.4,2.1143122786057598
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.45,2.1724523460521747
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.5,2.237012384546367
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.55,2.307006729082267
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.6,2.3972700031794125
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.65,2.4690353483758423
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.7,2.536674827477194
2017-01-14,HHS Region 1,ili perc,4,2017-02-11,quantile,0.75,2.638233419072439
