origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.01,3.944845098958954
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.025,4.0510118239463235
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.05,4.177677653628849
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.1,4.475328550474635
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.15,4.623699974046337
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.2,4.712241881470219
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.25,4.79693356320722
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.3,4.888636767640285
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.35,4.940877164714535
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.4,5.011367986615174
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.45,5.068373851764136
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.5,5.13665105178873
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.55,5.213578773395198
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.6,5.296516920519245
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.65,5.371930606867068
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.7,5.4140722179951375
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.75,5.465373218431776
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.8,5.545693216658291
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.85,5.686386230074664
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.9,5.903719616117221
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.95,6.292691729533541
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.975,6.748619410268366
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.99,7.142726401054737
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.01,2.9902677803572204
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.025,3.2801260759772597
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.05,3.589401316994596
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.1,3.8948303576172654
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.15,4.042971409908952
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.2,4.161503408892283
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.25,4.2637282126225395
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.3,4.342736688096104
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.35,4.423046232266878
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.4,4.502564009944345
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.45,4.584512339501661
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.5,4.6763818702554945
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.55,4.773487223101663
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.6,4.864370483127095
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.65,4.952684617633625
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.7,5.041583894578069
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.75,5.1398198988782005
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.8,5.277854394185949
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.85,5.458164734825044
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.9,5.6910735762468985
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.95,6.096089559340228
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.975,6.45033432695673
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.99,6.925452278351836
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.01,1.8931830401268497
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.025,2.349992464480059
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.05,2.6064862961279247
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.1,2.888611155089346
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.15,3.0558120330783334
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.2,3.2007376037761515
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.25,3.3637443674459693
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.3,3.462194822802413
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.35,3.5600968545723557
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.4,3.6520249454960254
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.45,3.750251534784594
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.5,3.8414998960673397
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.55,3.9310390834661195
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.6,4.0281292313004435
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.65,4.134019225578619
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.7,4.23182328743188
2020-01-25,HHS Region 1,ili perc,3,2020-02-15,quantile,0.75,4.352487980970621
