origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.01,4.9447580156647994
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.025,5.150217716080566
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.05,5.346668771001605
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.1,5.596821661636654
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.15,5.810732562430184
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.2,5.939936665933253
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.25,6.031803490987938
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.3,6.106779588070156
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.35,6.225304503809623
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.4,6.273528033717033
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.45,6.3571509118495015
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.5,6.441201255817517
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.55,6.529542269935435
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.6,6.589462171773094
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.65,6.6643503586388215
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.7,6.75597268166612
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.75,6.873959752989968
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.8,6.964344705646416
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.85,7.076777515490434
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.9,7.279182549880715
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.95,7.7006563844620315
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.975,8.136240775803744
2020-02-08,HHS Region 1,ili perc,1,2020-02-15,quantile,0.99,8.583842383851806
