origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.01,3.2791145722337363
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.025,3.456132526936358
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.05,3.570801523175648
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.1,3.7297362091537756
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.15,3.802928166747603
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.2,3.8677785176895636
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.25,3.949231949371822
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.3,4.012055137049636
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.35,4.052188004348154
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.4,4.1088007915630635
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.45,4.171771461944508
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.5,4.217085470414709
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.55,4.2547474261370235
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.6,4.285899065383832
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.65,4.325444235110596
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.7,4.371900682298314
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.75,4.411982612827913
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.8,4.473908670098406
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.85,4.573954455216946
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.9,4.69907671014554
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.95,4.934685111155019
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.975,5.198539490688325
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.99,5.626016251202471
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.01,2.220920358080467
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.025,2.3507000933996105
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.05,2.479720711907481
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.1,2.6303114819224396
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.15,2.740852077900265
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.2,2.791538398852578
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.25,2.8624976073922896
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.3,2.935185402682028
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.35,2.9993241812950417
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.4,3.059719440988151
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.45,3.1044034488826946
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.5,3.1734336040578603
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.55,3.2324552843186747
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.6,3.2889847986938907
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.65,3.3390317281822983
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.7,3.3934847100333965
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.75,3.4713356037771077
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.8,3.5822475976911132
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.85,3.6755481649768376
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.9,3.8160850507629807
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.95,4.084802528995134
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.975,4.400708994905498
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.99,4.917967493876128
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.01,1.6649377884535184
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.025,1.752629562022578
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.05,1.8705431082138126
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.1,2.0184981187476674
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.15,2.1048189058705917
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.2,2.1948937699880253
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.25,2.2575324895200053
