origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.01,0.8981333506122783
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.025,0.9070214858791641
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.05,0.9398727213825995
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.1,1.0013654201536977
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.15,1.0352110372455683
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.2,1.0631141336649235
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.25,1.088939254410499
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.3,1.1080327118602804
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.35,1.1216529113163545
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.4,1.1356885526250096
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.45,1.149861322818779
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.5,1.1619529539412463
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.55,1.1743783800541732
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.6,1.1921941308462922
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.65,1.2076970648176604
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.7,1.2284244633774268
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.75,1.2439199227572786
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.8,1.2631198907080934
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.85,1.293430213122922
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.9,1.3384091448287223
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.95,1.3919418985105494
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.975,1.493116224823541
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.99,1.6928949918697185
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.01,0.66059489361155
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.025,0.7098386267431405
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.05,0.7557809988338332
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.1,0.7989873642900917
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.15,0.830714591686165
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.2,0.8530342627279517
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.25,0.867943246375518
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.3,0.8869755882328434
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.35,0.9043244871507933
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.4,0.9229007203930255
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.45,0.9389124424203897
