origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.01,1.1768129872303865
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.025,1.2108909728992883
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.05,1.2511131799606163
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.1,1.3191387378279291
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.15,1.3641945386804228
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.2,1.3960783075475034
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.25,1.421132370624765
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.3,1.4446317959760262
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.35,1.4558910180081714
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.4,1.469414585527426
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.45,1.4848175611544918
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.5,1.501591643097882
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.55,1.5155058176625955
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.6,1.530756342587871
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.65,1.5504423982385058
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.7,1.5667330625340838
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.75,1.5887670924239523
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.8,1.60627298078099
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.85,1.668212424012761
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.9,1.709164568076332
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.95,1.7910276131045346
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.975,1.8813560553428104
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.99,2.020973155777904
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.01,1.2269088549226796
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.025,1.312055663917079
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.05,1.3681613761196563
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.1,1.4661352741839588
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.15,1.5158837476235218
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.2,1.5591625285632147
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.25,1.5928635831104045
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.3,1.6223345779740428
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.35,1.6571317082857826
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.4,1.6853651894688824
