origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.01,2.3408456251372645
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.025,2.4354622084942075
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.05,2.5570012552662593
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.1,2.7103179270665883
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.15,2.807463899098213
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.2,2.8699784663548797
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.25,2.935481675589508
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.3,2.9712152161647656
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.35,3.0045046033029807
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.4,3.05058829418413
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.45,3.0996410091912363
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.5,3.1261229086934077
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.55,3.1698150389467523
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.6,3.2072615629568926
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.65,3.242793209036681
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.7,3.2883989389181885
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.75,3.3418846137686726
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.8,3.38353567177466
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.85,3.4595041038818866
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.9,3.528282891690592
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.95,3.67599887822188
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.975,3.9069716706015507
2019-02-23,HHS Region 1,ili perc,1,2019-03-02,quantile,0.99,4.161561433322695
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.01,1.7897090029484866
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.025,1.9642108736547106
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.05,2.0902010487348806
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.1,2.245881673909909
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.15,2.359644224058959
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.2,2.4636875545920907
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.25,2.5349362315442754
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.3,2.613046277389353
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.35,2.666856812251381
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.4,2.7097684930626773
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.45,2.763940910837445
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.5,2.825360118338481
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.55,2.8840872908970807
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.6,2.953060875650994
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.65,3.016504919244615
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.7,3.073749403137718
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.75,3.152882459917113
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.8,3.241038256557101
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.85,3.3581009172693994
2019-02-23,HHS Region 1,ili perc,2,2019-03-09,quantile,0.9,3.505017088497346
