origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.01,1.3955682528359021
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.025,1.4691803635544878
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.05,1.5380223357312313
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.1,1.607277802346337
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.15,1.6500482285713924
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.2,1.679325321629623
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.25,1.702994046999244
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.3,1.7357612297180396
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.35,1.7678365558492284
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.4,1.789537217323336
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.45,1.8152980096694733
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.5,1.8355103553522376
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.55,1.850494106827136
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.6,1.8659243919546649
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.65,1.8892656871142957
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.7,1.9157932533009228
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.75,1.935292597992037
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.8,1.9669132660591813
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.85,2.006887567717632
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.9,2.0594318408929437
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.95,2.2211807041373737
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.975,2.3369680285079317
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.99,2.4524224611258814
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.01,1.2373292933162612
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.025,1.2843454616554588
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.05,1.3700534042891415
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.1,1.460315911721103
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.15,1.5224265368183516
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.2,1.589721423311848
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.25,1.6357045917829325
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.3,1.6773453022199307
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.35,1.7124962723876473
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.4,1.7444235514730162
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.45,1.7820328478323493
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.5,1.817687589675192
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.55,1.8519535081019307
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.6,1.8886953592466584
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.65,1.92783453961643
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.7,1.9616129668889264
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.75,2.004538138081916
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.8,2.0593530038132855
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.85,2.1165766830032187
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.9,2.2189197175255853
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.95,2.3928523716196826
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.975,2.572446914880667
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.99,2.8730437377129094
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.01,1.0083745293246003
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.025,1.0878458941513063
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.05,1.169680155192832
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.1,1.2762655553889162
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.15,1.359676767849157
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.2,1.414001115258125
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.25,1.4707179329151578
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.3,1.5184823538573378
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.35,1.560802026920698
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.4,1.598602100338851
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.45,1.6395995858693344
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.5,1.679237715467131
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.55,1.7304563805655122
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.6,1.7687049685190135
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.65,1.8252778547748494
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.7,1.8755953177978677
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.75,1.9265886681892384
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.8,1.9863529902722072
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.85,2.0755276360972292
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.9,2.223103415990473
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.95,2.465931219879207
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.975,2.692571975048785
2017-03-18,HHS Region 1,ili perc,3,2017-04-08,quantile,0.99,2.899184145557403
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.01,0.7725589235793976
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.025,0.8705965203787223
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.05,0.9388024845264589
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.1,1.0429524147941978
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.15,1.106050269385028
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.2,1.179139600998315
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.25,1.2192072033041743
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.3,1.2706890169084848
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.35,1.3102778225642315
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.4,1.3673674251590857
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.45,1.4266780152232257
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.5,1.4719520741330863
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.55,1.514608639834627
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.6,1.5780325272954892
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.65,1.6257184136914289
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.7,1.675542742032286
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.75,1.7433128191527771
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.8,1.8240239255728863
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.85,1.9081185181194957
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.9,2.0436349961437523
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.95,2.2808048318996668
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.975,2.5459445463738177
2017-03-18,HHS Region 1,ili perc,4,2017-04-15,quantile,0.99,2.763109650769102
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.01,0.26367468713918646
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.025,0.5572862848257788
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.05,0.6780442754367145
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.1,0.7856611408047488
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.15,0.8591583269729948
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.2,0.895547575963978
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.25,0.9350621619969312
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.3,0.9869102605981872
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.35,1.0147502121215528
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.4,1.0463675336921503
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.45,1.079985608453415
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.5,1.1125474193838372
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.55,1.1501969159895817
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.6,1.1974702272255209
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.65,1.245127050444697
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.7,1.296524526097483
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.75,1.3688434401776557
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.8,1.4412879889392438
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.85,1.5494335749519679
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.9,1.7354268167390992
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.95,1.9410395598262729
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.975,2.2451108779758866
2017-03-18,HHS Region 10,ili perc,1,2017-03-25,quantile,0.99,2.9015168822762045
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.01,0.2693549279914477
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.025,0.41561983905337924
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.05,0.528527092949538
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.1,0.6240200135871442
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.15,0.6901516464806674
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.2,0.7483250545951396
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.25,0.8070269035690141
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.3,0.8501275093834074
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.35,0.905543304504812
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.4,0.9554373497979557
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.45,1.0077011418755508
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.5,1.0465714705553162
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.55,1.1164648546532214
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.6,1.1848454486881406
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.65,1.254104899446249
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.7,1.3163839418374872
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.75,1.3992663598906179
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.8,1.49685821200096
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.85,1.6370118048912603
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.9,1.8371771445694902
2017-03-18,HHS Region 10,ili perc,2,2017-04-01,quantile,0.95,2.1801577036491917
