origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.01,3.8896321583228812
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.025,3.991263169961021
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.05,4.128502394179434
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.1,4.306273552637401
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.15,4.459675826158429
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.2,4.563184471191404
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.25,4.651861969797337
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.3,4.707167314904022
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.35,4.765395235222651
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.4,4.812769744558929
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.45,4.879093671291994
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.5,4.921168533249771
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.55,4.966704974421641
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.6,5.008031812376336
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.65,5.077255038754276
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.7,5.125334234420808
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.75,5.20375034232692
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.8,5.2810149462343245
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.85,5.388877284223344
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.9,5.601821435511566
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.95,5.865160679541184
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.975,6.290922138751573
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.99,6.796620382991168
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.01,2.6550382940582336
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.025,2.8350848935696007
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.05,2.990945865223415
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.1,3.1841904983910694
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.15,3.2945358392960737
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.2,3.4218942295780184
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.25,3.5248119720869
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.3,3.591785173905862
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.35,3.6610135048773893
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.4,3.719325965188484
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.45,3.776761997640829
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.5,3.834646264768999
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.55,3.892846400070212
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.6,3.949942246704264
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.65,4.021329735526932
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.7,4.086570574070753
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.75,4.196277360158415
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.8,4.3102568355853625
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.85,4.448996833985644
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.9,4.5957654176839435
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.95,4.889582707101029
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.975,5.199334549284674
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.99,5.733149815752959
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.01,1.861516775362557
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.025,2.015556878063642
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.05,2.131330294867384
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.1,2.303136250728913
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.15,2.3852856471833794
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.2,2.457054970689888
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.25,2.514533267901536
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.3,2.5802315951960413
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.35,2.645677590184917
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.4,2.697161240726143
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.45,2.7480071129595904
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.5,2.8135799053699273
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.55,2.864064803484424
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.6,2.921325922791494
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.65,2.979362577326892
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.7,3.0421206711133104
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.75,3.117885756166205
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.8,3.205663205989711
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.85,3.3225490748748148
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.9,3.4918356386201768
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.95,3.749850001616467
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.975,4.02935484023782
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.99,4.363749283520017
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.01,1.5408155821986298
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.025,1.607906434882931
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.05,1.737720290997886
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.1,1.8551702344165977
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.15,1.9542486981469778
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.2,2.023466594351628
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.25,2.083062081561417
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.3,2.146065614310883
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.35,2.1939649902739564
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.4,2.243006423857875
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.45,2.2950273248820716
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.5,2.3450341322597748
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.55,2.390815321841657
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.6,2.4421289698052973
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.65,2.4938698097231304
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.7,2.5522241364652345
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.75,2.618843728530288
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.8,2.7057835327873745
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.85,2.79847557765634
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.9,2.937254331490572
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.95,3.1910078599646567
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.975,3.398130739052436
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.99,3.552871755822394
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.01,1.2692029340875037
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.025,1.4296844751258613
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.05,1.5546009682133013
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.1,1.700775444897587
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.15,1.8245753114429593
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.2,1.9344647681796925
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.25,2.00893877808831
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.3,2.0628186901165493
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.35,2.1184280589020035
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.4,2.160332490335387
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.45,2.2053878169307404
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.5,2.274860319491284
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.55,2.36897016183307
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.6,2.43283314049167
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.65,2.477219112512411
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.7,2.5313135236685618
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.75,2.6007975639786522
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.8,2.711314261701081
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.85,2.8149896755873516
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.9,3.0186961955511804
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.95,3.370428399492428
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.975,3.573852465056658
2018-02-10,HHS Region 10,ili perc,1,2018-02-17,quantile,0.99,4.096403910228326
2018-02-10,HHS Region 10,ili perc,2,2018-02-24,quantile,0.01,0.8071200422525973
2018-02-10,HHS Region 10,ili perc,2,2018-02-24,quantile,0.025,1.0135760524027422
2018-02-10,HHS Region 10,ili perc,2,2018-02-24,quantile,0.05,1.1389877231627041
2018-02-10,HHS Region 10,ili perc,2,2018-02-24,quantile,0.1,1.2790825875629572
2018-02-10,HHS Region 10,ili perc,2,2018-02-24,quantile,0.15,1.3828807668570087
2018-02-10,HHS Region 10,ili perc,2,2018-02-24,quantile,0.2,1.4654950013630954
2018-02-10,HHS Region 10,ili perc,2,2018-02-24,quantile,0.25,1.539306197288951
