origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.01,1.2102896917440964
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.025,1.221030702194079
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.05,1.2579232257210569
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.1,1.330874916433575
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.15,1.420782356138288
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.2,1.4572643419548623
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.25,1.5103561384856996
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.3,1.5543868860227934
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.35,1.578770050128528
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.4,1.6293086615806462
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.45,1.6766343857430859
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.5,1.722437972871724
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.55,1.8226429438265785
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.6,1.8730759885812738
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.65,1.9077395052958275
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.7,1.9607905227735443
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.75,2.019951013259881
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.8,2.1378019240069013
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.85,2.208132137503762
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.9,2.311285481933493
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.95,2.4742516315345937
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.975,2.5471044922082102
2017-01-14,HHS Region 1,ili perc,1,2017-01-21,quantile,0.99,2.6565047508943596
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.01,1.07369131229867
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.025,1.1935316529820545
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.05,1.2224984331393969
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.1,1.3273305008132676
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.15,1.429141355946192
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.2,1.50815387830486
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.25,1.5592058510355236
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.3,1.6267258444605956
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.35,1.7117707710505639
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.4,1.765635744381409
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.45,1.865078026191766
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.5,1.9844860783268228
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.55,2.075474333423304
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.6,2.162747566297111
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.65,2.2098182393706822
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.7,2.298786841024611
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.75,2.4425291298837086
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.8,2.5245153927386195
2017-01-14,HHS Region 1,ili perc,2,2017-01-28,quantile,0.85,2.6957922754655126
