origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.01,0.5446904417267301
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.025,0.623640460258214
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.05,0.6460245133101851
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.1,0.7260689639085539
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.15,0.7660253053588626
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.2,0.833146796414209
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.25,0.871150133162182
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.3,0.8974735502070859
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.35,0.9288471147399006
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.4,0.9505754460025011
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.45,0.9951253358981811
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.5,1.030922470940566
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.55,1.0862603710786483
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.6,1.1154620836005202
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.65,1.1470839764033487
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.7,1.2122101368789555
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.75,1.2935215734031682
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.8,1.3385356571490483
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.85,1.3856656389672162
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.9,1.4265372166297527
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.95,1.5750909418527872
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.975,1.6152767174839382
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.99,1.666356690702922
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.01,0.544908610620175
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.025,0.6402140882729743
