origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.01,0.7019435622359441
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.025,0.7322444973722921
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.05,0.8104613656704
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.1,0.8814350435466473
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.15,0.96381307113223
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.2,1.0052419567103106
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.25,1.0269407602229004
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.3,1.054401921021484
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.35,1.0847334908949382
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.4,1.1232238009366677
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.45,1.1570619720371718
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.5,1.1795652175724483
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.55,1.2298393895412678
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.6,1.2884526040881097
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.65,1.3262677685854123
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.7,1.3611990127763656
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.75,1.4043627948030204
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.8,1.4364396885871362
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.85,1.477932516272888
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.9,1.5655538279611207
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.95,1.6076980638480292
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.975,1.7038296967819688
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.99,1.7558149564740124
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.01,0.5668061757942425
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.025,0.6918958100518026
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.05,0.7691069963310122
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.1,0.8068550136578797
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.15,0.9366314805637289
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.2,0.9989903354735608
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.25,1.0313823487049634
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.3,1.0588252314392441
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.35,1.0818506342991454
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.4,1.127731912775125
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.45,1.165284579785108
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.5,1.2505542384248103
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.55,1.2946869975111714
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.6,1.3569998808719155
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.65,1.4084601284504141
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.7,1.4527192884985207
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.75,1.5654380919250321
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.8,1.6537420149935589
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.85,1.7222523906966418
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.9,1.871176030603249
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.95,2.036190387887234
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.975,2.080558098760588
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.99,2.2545249998380443
