origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.01,2.4219979097428825
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.025,2.5667414554457295
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.05,2.6445739150416028
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.1,2.900412770994865
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.15,3.13862994172148
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.2,3.283243561889349
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.25,3.408762331106801
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.3,3.588383224568293
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.35,3.6474178744550447
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.4,3.702845849934388
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.45,3.813396587409258
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.5,3.922242375534502
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.55,4.013141343567185
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.6,4.079566308775688
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.65,4.232911042060862
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.7,4.288687047791551
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.75,4.452651820775598
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.8,4.493168390818819
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.85,4.71874080775453
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.9,5.436135951046736
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.95,5.981724756459461
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.975,6.1030529986259605
