origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.01,1.731546606753083
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.025,1.8849758496293938
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.05,1.9577404689488425
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.1,2.131914236384615
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.15,2.1925228861209
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.2,2.286639354037156
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.25,2.336781936362697
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.3,2.4402894121621714
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.35,2.504339887897177
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.4,2.569647003690436
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.45,2.5964402366580748
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.5,2.64749034247864
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.55,2.7651489188803993
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.6,2.829725883733376
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.65,2.9482312435914118
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.7,3.0190957934851372
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.75,3.112637186940791
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.8,3.2321150042654376
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.85,3.3746018839017324
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.9,3.5371199045606017
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.95,3.6363609737447598
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.975,3.8329131501352687
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.99,4.069212441012009
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.01,1.2608766934687032
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.025,1.4946263442294727
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.05,1.6423465201262948
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.1,1.725524884865773
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.15,1.8225498434058345
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.2,1.9517606466619413
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.25,2.0204136530050167
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.3,2.125092951196885
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.35,2.215176711458127
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.4,2.368953465949209
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.45,2.466397954213421
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.5,2.5685787680385674
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.55,2.6396843548959144
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.6,2.721777997145243
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.65,2.814780265442515
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.7,2.9138772354618356
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.75,3.024242009992412
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.8,3.1170039791806463
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.85,3.3800086703141115
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.9,3.529883663792959
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.95,3.8165366465012287
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.975,4.179534380398955
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.99,4.404189157535231
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.01,1.0665205057018685
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.025,1.1502319824077514
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.05,1.2973433249860353
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.1,1.479485310116119
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.15,1.5769542285683895
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.2,1.6572984284346781
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.25,1.7874653164460934
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.3,1.8981514439028524
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.35,1.9527768351687413
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.4,2.017337686483577
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.45,2.148436894469118
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.5,2.3204497411537233
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.55,2.485804738735348
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.6,2.577956184119147
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.65,2.633405732994423
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.7,2.7425645099474485
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.75,2.8370497170104025
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.8,3.0288203276252132
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.85,3.1644054319124426
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.9,3.4689888441043113
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.95,4.391262530978513
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.975,4.746703120763939
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.99,4.992707176320139
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.01,0.7663998512178656
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.025,0.8520488914996515
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.05,1.00151677825543
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.1,1.1572985786952652
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.15,1.3589928034727878
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.2,1.4196756130767245
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.25,1.4855679890700395
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.3,1.6535066556072802
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.35,1.7877869578279018
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.4,1.8931211686585683
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.45,1.9865027742795829
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.5,2.0463510153648006
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.55,2.1756630005567406
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.6,2.266418395473761
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.65,2.446095005854299
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.7,2.5572364212397325
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.75,2.8513123480741838
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.8,2.945788168939021
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.85,3.1403796604722203
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.9,3.6501696121552003
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.95,3.914365358646523
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.975,4.720903034547946
2019-03-02,HHS Region 1,ili perc,4,2019-03-30,quantile,0.99,5.3126623520253196
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.01,1.0681882087870105
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.025,1.1943812726093166
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.05,1.5566281456005873
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.1,1.6728952926077512
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.15,1.8717267188336766
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.2,2.0644844517340624
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.25,2.2261020030870755
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.3,2.378447467110562
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.35,2.484876574143483
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.4,2.5271967478514763
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.45,2.5859044026581763
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.5,2.6156102277585807
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.55,2.6879523778848378
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.6,2.748286141948931
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.65,2.931215384010322
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.7,3.0255133577724647
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.75,3.124721788685306
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.8,3.298683436708731
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.85,3.421732116413498
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.9,3.5899024363774426
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.95,4.1111264488698165
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.975,4.303675791566555
2019-03-02,HHS Region 10,ili perc,1,2019-03-09,quantile,0.99,4.63592000686351
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.01,0.8737645922206047
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.025,1.1258710162323253
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.05,1.2969766008159473
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.1,1.4354047412210136
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.15,1.5723996296207805
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.2,1.6651690936647126
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.25,1.8854362070950352
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.3,2.099061090424921
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.35,2.238260294818943
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.4,2.3371581560571024
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.45,2.460805784964921
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.5,2.646280117246878
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.55,2.8351144494407237
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.6,3.0076793462944753
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.65,3.187721000530884
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.7,3.442858978214855
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.75,3.6080562682572364
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.8,3.774167063083462
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.85,4.056922617973022
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.9,4.258944232249169
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.95,4.8698781222013094
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.975,5.440587901839127
2019-03-02,HHS Region 10,ili perc,2,2019-03-16,quantile,0.99,5.883600898751415
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.01,0.6265924479267926
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.025,0.7896496153947912
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.05,0.9345959487265886
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.1,0.9777972074860275
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.15,1.0249025689249995
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.2,1.1055773656915855
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.25,1.1533754138255963
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.3,1.248804809970708
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.35,1.3216487339747665
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.4,1.4347109027044596
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.45,1.4774190613329496
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.5,1.5669125089110998
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.55,1.6414849300042798
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.6,1.7625106553166197
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.65,1.9754199872618945
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.7,2.2057506009972583
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.75,2.3989420382680127
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.8,2.6622291550352912
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.85,2.945157217045669
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.9,3.2762128099020287
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.95,3.7024819638942104
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.975,4.572459928326563
2019-03-02,HHS Region 10,ili perc,3,2019-03-23,quantile,0.99,4.791900757638174
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.01,0.4932176587852996
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.025,0.5531241444801684
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.05,0.670357470049163
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.1,0.7928951747580997
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.15,0.9540562856433072
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.2,1.043837199794341
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.25,1.1084324404390722
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.3,1.1882222782014817
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.35,1.2548434922504068
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.4,1.3096413205620716
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.45,1.3660041175169475
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.5,1.450594173927254
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.55,1.539026201963507
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.6,1.792444802300973
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.65,1.8622098070824213
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.7,2.0261283535879224
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.75,2.241693756611177
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.8,2.4666029990840204
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.85,2.7025261832708054
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.9,3.147124761122608
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.95,3.6155138294556566
2019-03-02,HHS Region 10,ili perc,4,2019-03-30,quantile,0.975,4.563411800338637
