origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.01,0.37985951365179915
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.025,0.41986380097166887
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.05,0.4773267572437065
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.1,0.5398974117123917
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.15,0.5844600350760653
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.2,0.6023414307391659
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.25,0.6268684592722434
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.3,0.6397205395032245
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.35,0.6703044121167001
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.4,0.7041146125994628
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.45,0.7296550413870573
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.5,0.7474808596505067
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.55,0.7712002215982194
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.6,0.7978621911242602
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.65,0.8270055404428596
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.7,0.8572981167852625
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.75,0.8871992328477237
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.8,0.9191925917430197
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.85,1.0034347963757522
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.9,1.057831401273606
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.95,1.1576732294062944
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.975,1.2617875535596244
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.99,1.3663473349669715
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.01,0.4412956621191056
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.025,0.46295507349633763
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.05,0.4950595275098685
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.1,0.5363317113219057
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.15,0.5670859936585058
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.2,0.6123537425059502
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.25,0.672576791224823
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.3,0.7448204428426207
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.35,0.7891397988666418
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.4,0.8461758335243281
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.45,0.8607333851542458
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.5,0.8970833069098796
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.55,0.9210732037576808
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.6,0.9553661099441969
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.65,0.9784705959042204
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.7,1.0474745659938043
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.75,1.0860405970906455
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.8,1.1632940023897242
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.85,1.2247171293931405
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.9,1.291453159965056
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.95,1.4555595709556681
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.975,1.6318094068350102
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.99,1.733705319385022
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.01,0.33207165821202717
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.025,0.3951419819364921
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.05,0.44257863000944014
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.1,0.5225111347436638
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.15,0.557200313769567
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.2,0.5961622269691902
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.25,0.6702359739568707
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.3,0.7119588922187612
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.35,0.7525076989822815
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.4,0.8054743139360485
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.45,0.8436605501748067
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.5,0.8930915155304415
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.55,0.9300865428335297
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.6,0.9764222136225903
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.65,1.0152429996660506
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.7,1.0872520279565152
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.75,1.1326113191055
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.8,1.2100700360985137
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.85,1.3426991689689995
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.9,1.3980109258635545
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.95,1.5136401851162309
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.975,1.6916436169818083
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.99,1.7919493249023042
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.01,0.23686184148078243
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.025,0.34461826844042254
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.05,0.43510233623406985
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.1,0.5779840952833077
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.15,0.6153059546735057
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.2,0.6875146025419043
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.25,0.7438353049697359
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.3,0.78290915403988115
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.35,0.8011864077951738
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.4,0.8807288108755111
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.45,0.9177264768026009
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.5,0.9969075166765855
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.55,1.0582439045232308
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.6,1.1104174353852518
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.65,1.181068928722787
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.7,1.2271280790041312
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.75,1.2744257889971509
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.8,1.3827657457420441
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.85,1.4585939693029228
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.9,1.5847655924290003
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.95,1.8120298084737385
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.975,1.9010316050477178
2015-11-14,HHS Region 1,ili perc,4,2015-12-12,quantile,0.99,2.0607393750251286
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.01,0.38700493333088787
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.025,0.40902775372434796
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.05,0.4843256626152415
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.1,0.5448850293281371
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.15,0.5758401338284953
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.2,0.5928950575184996
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.25,0.6259131098465193
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.3,0.6670809938238745
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.35,0.6960897791729492
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.4,0.7377946193541003
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.45,0.7691411303776482
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.5,0.8027959802219422
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.55,0.8553786156068424
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.6,0.9109165050855501
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.65,0.9296764395456951
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.7,0.9700886566134841
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.75,0.9915890490809716
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.8,1.0472575262060873
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.85,1.1191364011416836
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.9,1.2235119135419756
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.95,1.4758215551083909
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.975,1.6408556979716402
2015-11-14,HHS Region 10,ili perc,1,2015-11-21,quantile,0.99,1.8637517191486788
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.01,0.3509735136734245
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.025,0.3758854904487954
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.05,0.39380070909543036
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.1,0.46350597802341886
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.15,0.5249143064830981
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.2,0.559146849642309
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.25,0.6383070401301961
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.3,0.6913521345558313
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.35,0.7047828562344327
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.4,0.756542226743625
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.45,0.7891323528679495
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.5,0.8163394306339307
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.55,0.8643832918810219
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.6,0.8907373229727555
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.65,0.9444980407253106
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.7,0.99771657946402
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.75,1.0231294900368115
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.8,1.157970669020141
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.85,1.2496894569342483
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.9,1.3391035086380714
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.95,1.542953481956571
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.975,1.6209952530850034
2015-11-14,HHS Region 10,ili perc,2,2015-11-28,quantile,0.99,1.7170273180580573
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.01,0.20022218837059833
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.025,0.2244189608414962
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.05,0.36079914495879234
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.1,0.39073721953636725
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.15,0.45244019499848837
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.2,0.48415701751087004
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.25,0.5323174425444289
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.3,0.5873942614208313
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.35,0.6400564157379699
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.4,0.6862038328893064
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.45,0.7106155717495786
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.5,0.7469016050304634
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.55,0.8313218250016909
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.6,0.8920573453365245
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.65,0.9309471378287053
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.7,0.9932571106180803
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.75,1.101361734217007
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.8,1.1479721242599576
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.85,1.2860523349141737
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.9,1.446587552682258
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.95,1.735295043269432
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.975,2.0634193341978158
2015-11-14,HHS Region 10,ili perc,3,2015-12-05,quantile,0.99,2.130693404932607
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.01,0.21758357818267512
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.025,0.28330248859857965
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.05,0.35910267608840757
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.1,0.4329729160000671
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.15,0.4821274595558901
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.2,0.5677907537760137
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.25,0.6113590267280835
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.3,0.6609051145318409
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.35,0.7428424396609058
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.4,0.7818582905695742
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.45,0.8771098658111753
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.5,0.9083575932235006
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.55,0.9539821885603803
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.6,1.0282021237158987
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.65,1.1150805853313241
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.7,1.1994568589144232
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.75,1.3201471880949296
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.8,1.3920120665123508
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.85,1.4931349288118094
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.9,1.6728385824714929
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.95,1.8991035742179416
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.975,2.4288317202270613
2015-11-14,HHS Region 10,ili perc,4,2015-12-12,quantile,0.99,2.7046351581881205
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.01,0.8490092487216624
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.025,0.8830316965321479
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.05,0.9461201780393917
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.1,0.9884709876277794
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.15,1.076869204244705
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.2,1.0961008794642624
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.25,1.122510599625663
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.3,1.180278180182592
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.35,1.222845560462785
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.4,1.2498376105387297
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.45,1.2943375028517927
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.5,1.3248435052062972
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.55,1.3800738889545472
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.6,1.4134316831969835
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.65,1.4466704392002476
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.7,1.4684960882349511
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.75,1.521230840756199
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.8,1.6048998457400359
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.85,1.6755825330687277
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.9,1.7357481325699347
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.95,1.8005963480619205
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.975,1.9947226101300166
2015-11-14,HHS Region 2,ili perc,1,2015-11-21,quantile,0.99,2.296628983577855
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.01,0.7472912874504355
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.025,0.8597073343515858
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.05,0.9233101901594014
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.1,0.993766359493954
2015-11-14,HHS Region 2,ili perc,2,2015-11-28,quantile,0.15,1.0774835258699327
