origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.01,1.4683968481607295
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.025,1.4997817296606228
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.05,1.5380680031342706
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.1,1.645859821796749
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.15,1.6989933291450547
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.2,1.823701790308738
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.25,1.9439797861244572
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.3,2.011765923153672
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.35,2.025995267092582
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.4,2.0761537956153635
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.45,2.1266200826555286
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.5,2.1472521955816664
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.55,2.2439268364717204
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.6,2.28811090517025
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.65,2.3329848411220766
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.7,2.3846036558260217
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.75,2.5644291792496356
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.8,2.6191539881278096
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.85,2.7603204677558546
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.9,2.985292717270279
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.95,3.340414383520727
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.975,3.43395524655112
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.99,3.7338349848931838
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.01,0.9452511587940903
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.025,1.0482321754496824
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.05,1.2098998609089107
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.1,1.3829355827879855
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.15,1.4592003036097312
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.2,1.4804182563396537
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.25,1.5784151131986646
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.3,1.6195123802295037
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.35,1.710674335796734
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.4,1.7975703095894624
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.45,1.9322780370416366
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.5,2.0172762183004553
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.55,2.1085478610233794
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.6,2.169266193790541
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.65,2.2087529497881517
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.7,2.356441366992114
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.75,2.470615544577067
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.8,2.6616605335721926
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.85,2.8573471949739675
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.9,2.9188929764567644
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.95,3.662197918188371
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.975,4.032828325738983
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.99,4.37765101689812
2019-04-06,HHS Region 1,ili perc,3,2019-04-27,quantile,0.01,0.7583008379946994
