origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.01,1.3139877843935273
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.025,1.4309433749514735
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.05,1.5896751860332747
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.1,1.6599936471232242
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.15,1.7108400484373134
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.2,1.7298337332834803
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.25,1.7980032698085442
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.3,1.8423768683025896
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.35,1.9198363987763627
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.4,1.9671602243936626
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.45,2.0354936038133915
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.5,2.064875715863253
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.55,2.1007236787759345
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.6,2.1947811583301253
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.65,2.23352183048348
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.7,2.2561957863845192
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.75,2.3764607734759235
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.8,2.414998413713144
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.85,2.6046147778542545
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.9,2.787984615045011
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.95,2.951566611055985
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.975,3.0692583905124025
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.99,3.1520279637548216
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.01,1.31587810047937
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.025,1.3570624506607474
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.05,1.3931705598641582
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.1,1.5842053872517883
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.15,1.6556643097894244
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.2,1.8945294926011895
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.25,1.935377873297241
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.3,2.053612683140043
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.35,2.203451211342354
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.4,2.2273791162186747
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.45,2.2979238012812444
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.5,2.4150216651763667
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.55,2.447158582738327
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.6,2.5840889147421113
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.65,2.660670207190601
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.7,2.8027801518198956
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.75,2.871624164630312
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.8,2.989406941375389
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.85,3.1104137756136874
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.9,3.353021415854693
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.95,3.5656441474636393
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.975,3.7997706405064613
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.99,3.9342200418200486
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.01,0.8777483947890209
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.025,0.9519033651905908
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.05,1.1714532336064032
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.1,1.3045358507908433
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.15,1.43782303124061
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.2,1.6320108905811153
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.25,1.696100807435579
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.3,1.810212862382382
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.35,1.8433420403082823
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.4,1.9270892325720466
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.45,1.9853583960759509
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.5,2.078722504389835
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.55,2.1729105955622177
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.6,2.2650278192738504
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.65,2.4681512540318655
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.7,2.5557502656647832
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.75,2.8128970373113646
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.8,2.903261511655999
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.85,3.209172357993194
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.9,3.4852063556049346
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.95,3.8656932763552447
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.975,4.393713141097638
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.99,4.879877926621148
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.01,0.8356489396817074
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.025,0.8559388662318965
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.05,0.9300063003324621
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.1,1.237995571906675
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.15,1.3351281512035558
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.2,1.4868017816290962
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.25,1.6952538532231771
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.3,1.743244992971035
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.35,1.8881060306616382
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.4,2.0211221187266215
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.45,2.129692983373872
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.5,2.2014063332917875
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.55,2.2825400475969717
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.6,2.4194655245127112
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.65,2.4927759037423525
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.7,2.6485985226432986
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.75,2.7838683367192276
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.8,3.0117573537252866
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.85,3.45209972716869
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.9,3.787251953485243
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.95,4.415447809515974
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.975,5.177509777996777
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.99,5.582524430164668
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.01,1.4847821926500662
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.025,1.8079088343716583
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.05,2.0732993051989403
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.1,2.2736408891606934
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.15,2.417576065856742
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.2,2.567554640301376
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.25,2.7465198066935352
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.3,2.8329207547444497
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.35,2.9280968623495243
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.4,3.059071680409387
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.45,3.163693435230078
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.5,3.2579313436290653
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.55,3.3497939685785143
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.6,3.485443526290779
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.65,3.7256513355014844
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.7,3.8283365422781235
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.75,4.004378591868958
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.8,4.464471010381864
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.85,4.963073503602317
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.9,5.311656283690155
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.95,5.588265515599257
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.975,5.8699293753696775
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.99,6.759662969161567
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.01,1.6328472800523774
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.025,1.779359135553171
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.05,1.88399110750249
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.1,2.3669613751464205
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.15,2.526298323672988
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.2,2.83213349274416
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.25,2.9432540519249235
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.3,3.1770890755200294
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.35,3.51866397005265
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.4,3.7142393463186405
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.45,3.891333622300152
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.5,4.101173366756502
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.55,4.279123312901181
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.6,4.491507231502709
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.65,4.621689646076073
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.7,4.782762128632555
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.75,5.0327722342537715
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.8,5.288775784036538
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.85,5.608250911921443
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.9,6.202692018561978
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.95,7.307500261393522
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.975,7.641116130979853
2019-12-07,HHS Region 10,ili perc,2,2019-12-21,quantile,0.99,7.979001356228181
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.01,1.691711266678582
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.025,1.7925997406194851
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.05,2.024223458842553
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.1,2.5421313016225078
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.15,2.791165374746182
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.2,3.0123546644151036
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.25,3.072657514016897
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.3,3.3355247339747987
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.35,3.768160089957128
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.4,4.1918034707865814
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.45,4.3262702724906426
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.5,4.441664780501085
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.55,4.580541882388806
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.6,4.795385276713924
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.65,4.987514247978619
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.7,5.080198957892502
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.75,5.2368696535460195
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.8,5.500296163277481
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.85,5.939762931161537
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.9,6.374307171285381
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.95,7.314294218815728
2019-12-07,HHS Region 10,ili perc,3,2019-12-28,quantile,0.975,8.112432044511252
