origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.01,1.0746579192544197
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.025,1.2327045041115978
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.05,1.324708945505468
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.1,1.5388957970587056
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.15,1.616620569493414
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.2,1.6715214612330007
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.25,1.7116577413965908
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.3,1.8058292431506688
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.35,1.868441893780915
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.4,1.9007524957944173
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.45,2.013769313242962
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.5,2.058835176462713
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.55,2.080934532762444
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.6,2.139155470999391
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.65,2.1861536565411397
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.7,2.230898532132768
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.75,2.3170737689625573
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.8,2.4732546205193056
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.85,2.6210296021162414
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.9,2.754837013129218
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.95,3.0483297906324505
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.975,3.1258992849647083
2018-12-08,HHS Region 1,ili perc,1,2018-12-15,quantile,0.99,3.1831100314268137
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.01,0.8836413544241368
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.025,1.0631770093134483
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.05,1.188465956551959
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.1,1.3264648421663916
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.15,1.530230675074868
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.2,1.6486689615258752
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.25,1.7259188902386444
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.3,1.8155918069147077
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.35,1.8525829419311797
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.4,2.03780173050628
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.45,2.0889998542180828
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.5,2.1315274536934004
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.55,2.2929139168410533
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.6,2.4319290025351044
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.65,2.490491132054526
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.7,2.59857031993729
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.75,2.712908225710685
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.8,2.8285634047640773
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.85,3.0300537204564972
2018-12-08,HHS Region 1,ili perc,2,2018-12-22,quantile,0.9,3.237013419480581
