origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.01,0.6505776638358588
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.025,0.6890826452441645
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.05,0.7827151972645824
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.1,0.9034329854804537
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.15,0.9507788039625994
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.2,0.9833628534508466
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.25,0.9955397466231286
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.3,1.0133519437625949
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.35,1.0318914938766806
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.4,1.0844044481836435
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.45,1.1023580315485733
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.5,1.12440631615364
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.55,1.1517172591041356
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.6,1.1843779435910458
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.65,1.2294943582360582
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.7,1.2718585634054547
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.75,1.331578870508305
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.8,1.3884647194788584
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.85,1.4460068955718508
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.9,1.5741901541473624
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.95,1.7068756595992125
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.975,1.8459364965693408
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.99,1.9208523358706266
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.01,0.7117892442067786
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.025,0.7466964654344863
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.05,0.8007819025484708
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.1,0.8688612305699432
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.15,0.8968743593127414
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.2,0.9193246653006537
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.25,0.9839294269085233
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.3,1.0289094502185585
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.35,1.0722272367106616
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.4,1.1091590005373362
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.45,1.1389925363903457
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.5,1.1690933998837705
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.55,1.2192816637685409
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.6,1.255532242707893
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.65,1.3223377338361793
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.7,1.3553467869158398
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.75,1.4140296615502044
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.8,1.5465907983356038
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.85,1.5857239230551752
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.9,1.741144199573768
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.95,2.1351817029248443
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.975,2.291741662174678
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.99,2.450193387842281
2015-12-12,HHS Region 1,ili perc,3,2016-01-02,quantile,0.01,0.4688352412887652
2015-12-12,HHS Region 1,ili perc,3,2016-01-02,quantile,0.025,0.5137607470232086
2015-12-12,HHS Region 1,ili perc,3,2016-01-02,quantile,0.05,0.5406810888856479
2015-12-12,HHS Region 1,ili perc,3,2016-01-02,quantile,0.1,0.5847192255215397
2015-12-12,HHS Region 1,ili perc,3,2016-01-02,quantile,0.15,0.6350747828339042
2015-12-12,HHS Region 1,ili perc,3,2016-01-02,quantile,0.2,0.6693627556473318
