origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.01,1.026844683825649
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.025,1.0526113054680004
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.05,1.073277829511449
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.1,1.1843205278063085
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.15,1.2229649134858505
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.2,1.2632114284660423
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.25,1.3605042444271018
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.3,1.4096820883449062
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.35,1.4344139381637917
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.4,1.4566061915792572
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.45,1.5201626867028661
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.5,1.5586639341538118
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.55,1.592633142344573
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.6,1.666479631441092
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.65,1.7570760348412489
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.7,1.7888270170198153
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.75,1.8356967578229537
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.8,1.9445810941772939
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.85,2.0037479976441905
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.9,2.0578038203364
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.95,2.12549686812137
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.975,2.1825439968764564
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.99,2.43399306235068
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.01,0.7530105532310051
