origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.01,1.1268690574526923
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.025,1.243629602944258
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.05,1.3046462226323907
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.1,1.4305492320319373
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.15,1.5405576722354097
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.2,1.5912615258457194
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.25,1.6376847184718843
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.3,1.6646553175864918
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.35,1.6992365347514125
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.4,1.7157835549058302
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.45,1.7672086440449073
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.5,1.8712129491817793
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.55,1.9374539789959881
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.6,1.9728745104575163
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.65,2.0242122161554454
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.7,2.087818233378875
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.75,2.1425442516210502
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.8,2.2543871651538545
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.85,2.396262827768105
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.9,2.539876152308045
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.95,2.755189393380295
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.975,3.107803431751905
