origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.01,2.7895140322370873
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.025,2.8512959728021166
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.05,2.910195816940556
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.1,3.3736336391306887
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.15,3.5704832524939407
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.2,3.8362927328020913
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.25,3.9260416188954546
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.3,4.0243762303146084
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.35,4.105600766045621
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.4,4.163267347006428
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.45,4.241065580872566
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.5,4.335941980438003
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.55,4.375292080345318
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.6,4.4632298510236295
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.65,4.564179101746727
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.7,4.640701374573961
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.75,4.775662466798678
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.8,4.895206533741067
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.85,4.96362815726432
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.9,5.199969013455585
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.95,5.434372324203806
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.975,6.469080344858462
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.99,6.574629271534476
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.01,2.0922637271831857
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.025,2.1147031022717346
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.05,2.3298149058480253
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.1,2.709972512165158
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.15,2.9763743207858475
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.2,3.2102435971363574
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.25,3.4647323828251455
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.3,3.614686759929995
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.35,3.662857663101482
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.4,3.7543481986743745
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.45,3.9104257172992
