origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.01,2.728293562339059
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.025,3.064035618871404
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.05,3.2363157438215664
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.1,3.4002356607226973
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.15,3.672009154289362
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.2,3.8191694667767306
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.25,3.9203050725338318
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.3,4.069761343282258
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.35,4.124201735385423
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.4,4.288097813380626
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.45,4.429949950015054
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.5,4.581283632256742
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.55,4.733721935407515
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.6,4.880458667643159
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.65,4.996830962694087
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.7,5.095767444381947
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.75,5.349723262317928
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.8,5.451308000207884
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.85,5.653028966942685
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.9,5.891967802735539
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.95,6.203961019395986
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.975,6.534168116425596
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.99,6.941629858365014
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.01,2.441242109464109
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.025,2.6427634353055414
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.05,2.8740845405572024
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.1,3.113094472733865
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.15,3.317852587237544
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.2,3.562352826366736
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.25,3.754242368983144
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.3,3.838047480201039
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.35,3.9770046041424925
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.4,4.190325711787953
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.45,4.292562294213597
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.5,4.465553518165686
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.55,4.6108674418870335
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.6,4.760947397485838
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.65,4.858647286403803
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.7,4.9206316842039755
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.75,5.104114994760038
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.8,5.3100683031106435
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.85,5.43764183515191
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.9,6.2677973704043195
