origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.01,0.8209226972801629
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.025,0.8970638785024216
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.05,0.9817238032438627
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.1,1.0225629753683363
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.15,1.0558241697282074
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.2,1.0694549021498898
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.25,1.109433341224106
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.3,1.1808465653954796
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.35,1.2005917587004509
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.4,1.2146679529021172
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.45,1.2308267990934096
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.5,1.2554000764967448
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.55,1.301527082021976
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.6,1.339112117420166
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.65,1.3486684851737416
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.7,1.3729783267396436
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.75,1.4710337933706725
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.8,1.477423256828248
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.85,1.5260758719150525
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.9,1.5558026750193183
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.95,1.688874736042499
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.975,1.8138295619471276
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.99,2.0224399723703494
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.01,0.6268374091300922
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.025,0.6845922507376836
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.05,0.8409299752862839
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.1,0.908236202354394
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.15,0.9721309997481773
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.2,0.9992912891000949
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.25,1.0402489627840903
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.3,1.1173929722735987
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.35,1.17094798453791
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.4,1.238924064473998
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.45,1.2867546627648356
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.5,1.318873016970524
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.55,1.3464898833059147
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.6,1.3849061053099188
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.65,1.4433044096331558
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.7,1.5197381792239653
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.75,1.5815504063207344
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.8,1.6979093122166629
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.85,1.7923892594211799
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.9,1.8783874548135926
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.95,1.9500758115488779
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.975,2.068496866971052
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.99,2.1332079799364205
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.01,0.6238651592402266
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.025,0.6943456523563043
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.05,0.8307365654716602
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.1,0.9280748862390532
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.15,0.9471006906257835
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.2,1.0212635757888986
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.25,1.0753770029166208
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.3,1.1045679901812262
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.35,1.212944637626793
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.4,1.2411052379840437
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.45,1.2845066542347747
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.5,1.3176266623646251
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.55,1.3587634924581231
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.6,1.523149093657684
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.65,1.6137004302091125
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.7,1.7056397747559966
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.75,1.7797991415415981
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.8,1.8312103506620305
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.85,1.9431538524470446
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.9,1.9977006245934645
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.95,2.126739402944168
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.975,2.3160434559498655
