origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.01,2.5798974239411914
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.025,2.7198642559727295
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.05,2.938672656590757
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.1,3.0252297517382387
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.15,3.128518263559538
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.2,3.2322556691744886
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.25,3.34466122593488
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.3,3.5138109910324857
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.35,3.593519504585962
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.4,3.6925405951494117
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.45,3.7926173720650134
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.5,3.8511190412266556
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.55,3.905820407916634
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.6,3.96925046224404
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.65,4.116168892216537
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.7,4.26826218135624
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.75,4.441880565370472
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.8,4.51556142822073
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.85,4.651423653504085
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.9,4.957066291594123
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.95,5.415176538443082
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.975,5.481765120176597
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.99,5.720878234387915
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.01,2.31434755696365
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.025,2.532766336831126
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.05,2.697781163755201
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.1,2.828343873761953
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.15,3.156425728202774
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.2,3.3954658269274645
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.25,3.533421990928871
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.3,3.6615398823074177
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.35,3.8162013590618455
