origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.01,0.7261803852783658
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.025,0.7576369592640781
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.05,0.8094028522385422
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.1,0.8921142937619231
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.15,0.9484203598198091
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.2,0.9861014848125654
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.25,1.0460610799353263
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.3,1.0747855295072244
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.35,1.1199637854570872
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.4,1.1588560298209134
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.45,1.1804763406280943
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.5,1.2032822749877368
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.55,1.2396397180929544
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.6,1.2776401033540754
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.65,1.3118145722251175
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.7,1.3532567000713192
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.75,1.3874798734923053
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.8,1.4463541781194222
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.85,1.5177312508444516
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.9,1.5436942201374046
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.95,1.7234110619079623
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.975,1.7575845345776142
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.99,1.7884904653214198
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.01,0.606638293293998
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.025,0.66461177316888
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.05,0.6807121529264875
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.1,0.7135007239998914
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.15,0.8094213687064797
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.2,0.9099385406202753
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.25,0.9581158691581033
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.3,1.0132750686601684
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.35,1.0313697227639926
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.4,1.1015310833674565
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.45,1.1459734497785061
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.5,1.1952256488655941
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.55,1.2330743141858
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.6,1.2874487791571352
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.65,1.3781449375964274
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.7,1.469237670657331
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.75,1.531770454093863
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.8,1.598168805852761
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.85,1.6851270930413933
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.9,1.791788773079533
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.95,1.9394281849156525
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.975,1.9641345306642162
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.99,1.9927275518661876
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.01,0.7332554239483007
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.025,0.7373919160615648
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.05,0.768483736662332
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.1,0.9309247583098842
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.15,0.9954088198804261
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.2,1.028918186232033
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.25,1.0459625683981524
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.3,1.0711021179093385
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.35,1.1565017720728157
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.4,1.2567851942024846
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.45,1.3555572530753741
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.5,1.3905140798657538
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.55,1.4704094296524395
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.6,1.588704955394389
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.65,1.6558425503300722
