origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.01,0.8029926909342692
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.025,0.8649424626601072
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.05,0.9276263259713462
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.1,0.9980990953928347
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.15,1.0425505939829893
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.2,1.0563590072810807
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.25,1.0984197278023689
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.3,1.114306364993138
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.35,1.1609954824627782
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.4,1.2117648452360554
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.45,1.2553922557188608
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.5,1.2976808096431283
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.55,1.3340590754238348
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.6,1.370075102071994
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.65,1.3966134774548566
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.7,1.43603637601009
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.75,1.5137207432747721
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.8,1.5822017665453454
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.85,1.6110286028870975
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.9,1.689732552984127
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.95,1.8132003972279034
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.975,1.9719812190925958
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.99,2.129654531029568
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.01,0.769755039321098
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.025,0.8048688556772949
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.05,0.8594423793967805
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.1,0.9965433800978133
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.15,1.0569714583529874
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.2,1.114403731905485
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.25,1.1513970958952444
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.3,1.1888513406047336
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.35,1.2835489479229452
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.4,1.3309485428214711
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.45,1.4443901331422508
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.5,1.5077434438596682
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.55,1.5886371517775113
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.6,1.6621689719671093
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.65,1.7377603302827067
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.7,1.780810936028657
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.75,1.8142900416145167
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.8,1.8647662759143437
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.85,2.0233640691863113
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.9,2.121332718174927
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.95,2.2219177005356636
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.975,2.437079179299692
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.99,2.59681081487083
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.01,0.5869730889511504
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.025,0.6462046567965068
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.05,0.6794089723332198
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.1,0.936076245123982
