origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.01,0.8743941381833698
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.025,0.9134804742533105
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.05,0.9639251940412277
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.1,0.9869394588149258
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.15,1.0599014812621612
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.2,1.104934912597164
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.25,1.1579931557423777
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.3,1.1944594869399565
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.35,1.235831683648279
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.4,1.2871949278477914
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.45,1.3300393390797984
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.5,1.3681425737503266
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.55,1.4045361970103225
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.6,1.4404332067900807
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.65,1.4761712301982144
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.7,1.5326230534340612
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.75,1.5836381368212198
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.8,1.6200486623697774
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.85,1.698552080309403
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.9,1.7891411586254111
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.95,1.8828315183055204
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.975,1.9455914951576392
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.99,2.2688067088433375
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.01,0.9934577392279944
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.025,1.0403787535188016
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.05,1.0624999198890106
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.1,1.1375452417768988
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.15,1.203634929872778
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.2,1.2716389622556523
