origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.01,0.8383115553654644
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.025,1.078454663871219
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.05,1.2372555521017858
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.1,1.438550860253744
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.15,1.527745922397042
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.2,1.5817052473174638
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.25,1.6217544354378641
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.3,1.6729800924727822
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.35,1.7185261384957609
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.4,1.7509625209007336
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.45,1.785555042969445
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.5,1.8218016631896714
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.55,1.8586780697161458
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.6,1.8949853944795656
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.65,1.9356506279576695
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.7,1.9865233133065878
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.75,2.032341895559457
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.8,2.0935577611015246
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.85,2.1808378343822836
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.9,2.284918944657404
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.95,2.4885490862643076
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.975,2.7581832893062757
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.99,3.33584132005853
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.01,1.0247561680014903
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.025,1.3181806146354977
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.05,1.508243000219037
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.1,1.700796338228468
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.15,1.8544903554761671
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.2,1.9530533712301381
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.25,2.0276684842867967
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.3,2.1126633604352483
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.35,2.173139382493159
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.4,2.2383489675174415
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.45,2.306208714941983
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.5,2.3659050886948556
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.55,2.4254212403139244
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.6,2.4873573283962003
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.65,2.5458991317747457
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.7,2.6432833999258274
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.75,2.710590698563836
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.8,2.857630088898731
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.85,3.031387561990854
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.9,3.2369825254124174
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.95,3.566688125880426
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.975,4.032438231473738
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.99,4.646835610116313
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.01,0.9874898975248245
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.025,1.1344478475608395
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.05,1.2892056059921317
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.1,1.5243428062715203
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.15,1.6676118464974639
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.2,1.7873623337671962
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.25,1.882525590617841
2017-12-09,HHS Region 1,ili perc,3,2017-12-30,quantile,0.3,1.9694896249997016
