origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.01,0.6896666085908106
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.025,0.8145182734507742
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.05,0.896435276880279
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.1,0.9966447042256019
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.15,1.0513184103416042
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.2,1.0894045898198748
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.25,1.1239642562876022
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.3,1.1542938131298166
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.35,1.1879445185246684
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.4,1.213948729119552
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.45,1.2412366073150811
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.5,1.2622740479167955
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.55,1.2885207111938959
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.6,1.3143982702645371
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.65,1.3377621056863662
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.7,1.3737366046974744
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.75,1.4104826359139215
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.8,1.452702119014114
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.85,1.5151793345370348
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.9,1.614719977941437
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.95,1.779426969851621
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.975,2.0320809542974128
2018-11-03,HHS Region 1,ili perc,1,2018-11-10,quantile,0.99,2.349811513073377
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.01,0.6286724858900344
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.025,0.738187240965995
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.05,0.8201903985339876
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.1,0.911031861636691
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.15,0.9760597074452455
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.2,1.02474168274911
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.25,1.0780048326506257
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.3,1.1181714039288109
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.35,1.1518637119800814
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.4,1.1991968921219909
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.45,1.2354542367017385
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.5,1.2678667175948628
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.55,1.3010403768630479
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.6,1.3409135240543633
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.65,1.3887184430346666
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.7,1.441680524103642
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.75,1.489275185529154
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.8,1.5624716265981031
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.85,1.6283581104058131
2018-11-03,HHS Region 1,ili perc,2,2018-11-17,quantile,0.9,1.7503569416164078
