origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.01,1.0435325534021682
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.025,1.1699635797264407
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.05,1.3410787480323751
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.1,1.4303101557944933
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.15,1.4878555929636383
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.2,1.5431416080326987
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.25,1.5859843954045156
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.3,1.620490205205319
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.35,1.6531336376613663
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.4,1.6898839979630527
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.45,1.7182748481916204
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.5,1.7496678498286973
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.55,1.788780684329591
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.6,1.817076643724616
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.65,1.8678764075821048
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.7,1.9091518159922582
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.75,1.9635860250563437
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.8,2.0250298131378908
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.85,2.088446212698406
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.9,2.2035955146152673
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.95,2.4043766343019297
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.975,2.6223228995116
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.99,3.22622723852973
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.01,0.9965088848062951
