origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.01,1.9944840837380449
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.025,2.533553220397397
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.05,2.895594367431011
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.1,3.2043698716525473
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.15,3.396707160115196
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.2,3.51190054763195
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.25,3.624375247684686
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.3,3.7025154059001584
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.35,3.7589667632721335
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.4,3.82750015991145
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.45,3.899659324844963
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.5,3.9648583869750595
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.55,4.048202576382311
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.6,4.136408527315823
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.65,4.225462478613408
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.7,4.312120238728606
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.75,4.406485877625357
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.8,4.510546269934579
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.85,4.67291404623093
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.9,4.903532230574572
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.95,5.305977636411997
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.975,5.728809203440038
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.99,6.805129875222368
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.01,1.8698211326447907
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.025,2.165879535654037
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.05,2.5500118317255795
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.1,2.8087774846301397
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.15,3.0474378780599016
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.2,3.195450721997454
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.25,3.3528358921123234
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.3,3.4484611894034405
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.35,3.568651714511919
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.4,3.658231664930301
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.45,3.769989421867925
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.5,3.860322270689192
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.55,3.9737839887746
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.6,4.0809791317903485
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.65,4.23738375497834
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.7,4.3530574792468135
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.75,4.4606679278963295
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.8,4.65409142449379
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.85,4.839934142452943
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.9,5.14606602553801
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.95,5.734088400724784
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.975,6.223719861318131
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.99,7.656810692797523
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.01,1.7447674135004192
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.025,2.0001364129032995
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.05,2.3120794950843497
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.1,2.6126273274522576
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.15,2.8567317696052945
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.2,2.995010564657451
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.25,3.121883626522801
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.3,3.2360719369211086
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.35,3.3787281049548534
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.4,3.4910334802710463
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.45,3.6345106387022703
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.5,3.762660077281523
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.55,3.890791193670212
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.6,4.03203794350404
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.65,4.172791501399825
