origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.01,1.768617620431967
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.025,2.28679266129343
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.05,2.5220658168354753
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.1,2.857852038042068
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.15,2.9782079889793205
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.2,3.1093318776128482
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.25,3.203670889983474
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.3,3.3019918923685943
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.35,3.3830546731293607
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.4,3.4435050672287835
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.45,3.5174934992528444
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.5,3.5955060206352734
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.55,3.662693688951255
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.6,3.7523655161760847
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.65,3.8280197186482297
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.7,3.9121120636810085
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.75,4.01836096851198
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.8,4.127518853205363
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.85,4.258763876976824
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.9,4.4620985119762855
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.95,4.862810827257048
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.975,5.1738339031532785
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.99,6.1718352466414865
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.01,1.6617518888856735
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.025,1.995641361841804
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.05,2.416328388808001
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.1,2.74979574686841
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.15,2.9435257111705475
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.2,3.077996050146124
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.25,3.240042372413891
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.3,3.3454723650316733
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.35,3.446761288314372
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.4,3.543095311858213
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.45,3.6246797909310158
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.5,3.734381496565755
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.55,3.8217132618214174
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.6,3.931900724776463
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.65,4.056982134614431
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.7,4.166144907888519
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.75,4.345151035894821
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.8,4.562055904829657
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.85,4.78065883865583
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.9,5.063893921824382
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.95,5.6748774913830795
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.975,6.163933367797652
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.99,7.047436143206798
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.01,1.3858709292053908
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.025,1.6632613842789339
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.05,2.066390453387526
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.1,2.4622888806656142
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.15,2.7462197159938055
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.2,2.899811555789774
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.25,3.066043215755388
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.3,3.1766156607038
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.35,3.2985645890213715
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.4,3.4138948586931113
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.45,3.516388862347778
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.5,3.611517216115623
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.55,3.7451265898381685
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.6,3.867796660362684
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.65,3.9852705752134803
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.7,4.1271700557965385
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.75,4.307067252833364
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.8,4.519374910995381
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.85,4.855977119194116
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.9,5.191066698782716
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.95,5.858988508126614
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.975,6.502393893780982
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.99,8.465857492858179
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.01,1.3339803510442303
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.025,1.6612471163477902
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.05,1.9628149675031916
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.1,2.298776478574296
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.15,2.5548361837613904
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.2,2.751221965110289
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.25,2.9127607249671814
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.3,3.0534878671440246
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.35,3.1830188880707837
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.4,3.316685729192116
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.45,3.4274561246317554
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.5,3.542628196261978
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.55,3.6627949114527185
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.6,3.788847865889808
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.65,3.9427553325397486
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.7,4.1270861124913605
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.75,4.318990213314629
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.8,4.541076048054121
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.85,4.9108475223289485
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.9,5.3504627293249225
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.95,6.260298834113412
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.975,7.2147337812389045
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.99,9.328660662831515
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.01,1.6228081473322369
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.025,1.8831725131551824
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.05,2.059141349656695
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.1,2.2789114068986858
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.15,2.4122939663761143
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.2,2.524951400552983
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.25,2.6304752425849256
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.3,2.732128972583831
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.35,2.8113269031378088
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.4,2.898240536668636
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.45,2.9971946637597497
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.5,3.0725201157975555
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.55,3.1404666893138873
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.6,3.21351437498204
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.65,3.27826217937488
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.7,3.372203538295027
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.75,3.4515393390480336
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.8,3.5704085641880496
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.85,3.820970233613524
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.9,4.130503493278769
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.95,4.58179600777439
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.975,5.258567276063501
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.99,6.531972082192481
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.01,1.2608155904812037
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.025,1.454642318301018
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.05,1.6237196322233487
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.1,1.8669682615940975
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.15,1.983836629608225
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.2,2.096409533822587
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.25,2.2019152464928853
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.3,2.294328118003979
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.35,2.393083025231722
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.4,2.4834024042685447
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.45,2.560144345307057
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.5,2.6604698982546786
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.55,2.767578254255029
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.6,2.8481321125541585
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.65,2.9290840756248815
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.7,3.0488126788273444
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.75,3.175630573924276
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.8,3.302380783006039
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.85,3.5101702424831935
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.9,3.8671995737560225
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.95,4.388914188302221
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.975,5.128342531811964
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.99,6.231889749207416
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.01,0.792702317232569
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.025,1.167185037559317
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.05,1.3676177093388693
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.1,1.6205053594419454
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.15,1.7927407409645697
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.2,1.9280638092234068
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.25,2.02909626440259
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.3,2.1162361359965844
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.35,2.2170859415796453
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.4,2.294783221460242
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.45,2.403134890349941
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.5,2.4810644782782916
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.55,2.5835658580008767
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.6,2.7046380479838397
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.65,2.8471833036384426
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.7,2.9999092840617205
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.75,3.1446653262770594
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.8,3.319548818626927
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.85,3.5671447063707116
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.9,3.947946130439021
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.95,4.805021014044096
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.975,5.4053175006070875
2018-01-20,HHS Region 10,ili perc,3,2018-02-10,quantile,0.99,7.051998756348775
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.01,0.7016545257443221
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.025,0.9047581371440425
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.05,1.1236930285434943
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.1,1.3744629719724843
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.15,1.566028226871869
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.2,1.6739708489738636
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.25,1.7617874494262578
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.3,1.8677473939125522
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.35,1.9569766318545252
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.4,2.065703716871017
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.45,2.1696285162257265
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.5,2.2726623457508577
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.55,2.3748090131783286
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.6,2.505554319062224
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.65,2.6167892839130023
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.7,2.7698644608796306
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.75,2.9542455877540825
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.8,3.17413230808208
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.85,3.458267901777962
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.9,3.7597159676067946
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.95,4.3411591683519015
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.975,5.104991640352257
2018-01-20,HHS Region 10,ili perc,4,2018-02-17,quantile,0.99,6.5023472854104325
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.01,4.707034766590876
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.025,4.901125762744636
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.05,5.20606515489023
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.1,5.542844525804158
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.15,5.7240425083385595
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.2,5.8541714742364634
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.25,5.966146128500887
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.3,6.068118236391903
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.35,6.1450672226716305
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.4,6.226269341797604
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.45,6.31824544102817
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.5,6.394960984408646
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.55,6.45855799637396
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.6,6.531873802489377
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.65,6.607196289113972
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.7,6.721550346226609
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.75,6.817700750789002
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.8,6.961333530153479
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.85,7.1415513530609545
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.9,7.326226591008406
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.95,7.7484058941191165
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.975,8.390585589882464
2018-01-20,HHS Region 2,ili perc,1,2018-01-27,quantile,0.99,9.272713336076345
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.01,4.1363764059864
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.025,4.40865229920493
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.05,4.75556754279926
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.1,5.119693886852461
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.15,5.3378803015528815
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.2,5.554370604852243
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.25,5.736269663355295
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.3,5.888472373931504
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.35,6.003995859912989
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.4,6.1141686869398235
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.45,6.237611300374812
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.5,6.356515973298579
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.55,6.475119577189265
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.6,6.573305995604261
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.65,6.744433234551439
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.7,6.865503271176128
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.75,7.041642241366043
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.8,7.246854741333976
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.85,7.4639365985754935
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.9,7.855315573533589
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.95,8.474285711078528
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.975,9.021057150594118
2018-01-20,HHS Region 2,ili perc,2,2018-02-03,quantile,0.99,9.68247585302622
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.01,3.8134861961193787
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.025,4.265713879637072
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.05,4.6506112798581585
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.1,5.008581932640769
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.15,5.273441316632781
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.2,5.501945841177392
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.25,5.684208417886125
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.3,5.8219174063594
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.35,6.006000479278624
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.4,6.153362500311623
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.45,6.3030619427767896
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.5,6.44509743276169
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.55,6.618929133071722
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.6,6.771200688022613
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.65,6.912171318763645
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.7,7.114578831557795
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.75,7.30146418898388
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.8,7.515135688148654
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.85,7.8609111418112505
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.9,8.194574191518283
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.95,8.800670258913733
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.975,9.475365014476305
2018-01-20,HHS Region 2,ili perc,3,2018-02-10,quantile,0.99,10.850929771471527
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.01,2.993007746322975
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.025,3.418067931719122
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.05,3.7856286919615307
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.1,4.124681681890544
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.15,4.396833603225476
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.2,4.578308623047088
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.25,4.8330446029998795
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.3,4.99840070057544
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.35,5.1343858321389195
2018-01-20,HHS Region 2,ili perc,4,2018-02-17,quantile,0.4,5.308969914299634
