origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.01,0.810303786539359
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.025,1.0776675660593324
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.05,1.2270204306037524
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.1,1.4043976390308264
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.15,1.496616828255879
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.2,1.5546690393513127
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.25,1.6110831185396286
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.3,1.6511312922205073
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.35,1.682745228923876
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.4,1.716398650201217
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.45,1.7505211394183835
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.5,1.7837003407851704
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.55,1.8209431614197338
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.6,1.8621920347708238
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.65,1.8952669520955503
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.7,1.9437787096610646
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.75,1.9864599002970211
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.8,2.0421843227531014
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.85,2.121655235758075
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.9,2.255303513824777
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.95,2.47190024790402
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.975,2.821636821932766
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.99,3.2561804073053158
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.01,0.7191734141705888
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.025,0.8432005386487162
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.05,0.9735243348775846
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.1,1.1619280150079716
