origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.01,0.8847135928489968
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.025,1.0323732174730131
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.05,1.173515938438035
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.1,1.2988105302728385
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.15,1.3743746679495334
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.2,1.4327430972848854
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.25,1.473311428814461
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.3,1.5076099448923759
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.35,1.5455296938349294
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.4,1.5791758932068887
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.45,1.6217089985732092
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.5,1.6548547397046687
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.55,1.690178304341474
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.6,1.7242537502831494
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.65,1.7699489062758582
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.7,1.8141829863140608
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.75,1.8767614700467576
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.8,1.9439816277278608
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.85,2.006697404240995
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.9,2.109843497782307
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.95,2.320045964891611
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.975,2.474376531227601
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.99,2.975768407367019
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.01,0.6227699361165068
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.025,0.7814149421995279
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.05,0.9515221261586846
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.1,1.1069401176069085
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.15,1.1956395476338364
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.2,1.2592592560972005
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.25,1.30515904587966
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.3,1.3491762962429568
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.35,1.4063471859824352
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.4,1.4554057208908624
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.45,1.5017976690428148
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.5,1.5458498948218875
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.55,1.5953181835553387
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.6,1.6513890434962777
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.65,1.6934426129766416
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.7,1.7544503092105759
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.75,1.832350717936215
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.8,1.9049243450316302
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.85,2.0058545417874774
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.9,2.156316236121688
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.95,2.399543859173945
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.975,2.7675739620752
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.99,3.1359585693714527
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.01,0.5648744843764082
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.025,0.6953091737631623
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.05,0.8131985906134754
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.1,0.978635376135603
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.15,1.0938556755318642
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.2,1.1637432072511653
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.25,1.2282042070467485
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.3,1.2817079262183313
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.35,1.3343295579533616
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.4,1.406765506866285
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.45,1.4481829226906053
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.5,1.5088679728816463
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.55,1.5616433546115651
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.6,1.6199046890610331
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.65,1.6756809195037436
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.7,1.7439909576748798
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.75,1.829727354720599
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.8,1.9350829149961615
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.85,2.0527318456781964
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.9,2.198532332003494
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.95,2.477347688185883
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.975,2.8201102922404915
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.99,3.3736628435818923
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.01,0.5089435738260607
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.025,0.6518202942583371
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.05,0.7791998195681207
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.1,0.9270944732483174
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.15,1.0295228638204414
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.2,1.1068431861451653
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.25,1.1965790319305962
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.3,1.266029508101635
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.35,1.3403740556229549
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.4,1.3989280432468505
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.45,1.4578291654349964
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.5,1.5218318940378537
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.55,1.5911823052882397
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.6,1.6586963285123566
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.65,1.7306856305924425
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.7,1.816067789203409
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.75,1.892486113010921
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.8,2.010518710962585
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.85,2.1649025963978414
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.9,2.3583146456728308
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.95,2.734129774951978
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.975,3.1372535017728067
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.99,3.942602259535274
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.01,0.7439597035184969
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.025,0.912190667348004
