origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.01,1.11455437147756
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.025,1.2436301105385554
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.05,1.431962263980821
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.1,1.5584432026841755
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.15,1.653854161129206
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.2,1.7268877583420448
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.25,1.777536944235029
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.3,1.8166389070544424
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.35,1.8630758749167937
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.4,1.9083112857989188
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.45,1.9439529653743506
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.5,1.9735404749216157
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.55,2.0153696076086973
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.6,2.063425561231446
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.65,2.1096845501765635
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.7,2.160414809946261
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.75,2.2252868050304873
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.8,2.288172188405688
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.85,2.369273863684083
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.9,2.488043836388748
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.95,2.7585303074083516
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.975,3.128424607561968
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.99,3.47510828199345
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.01,1.0516428374421039
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.025,1.2084287597619905
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.05,1.35767425944522
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.1,1.5654217473551644
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.15,1.6905440646760366
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.2,1.7885786291050418
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.25,1.8647006263243382
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.3,1.9398012735213281
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.35,2.0078346623425234
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.4,2.072781970966371
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.45,2.1216498400573682
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.5,2.185880050312782
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.55,2.2562572861419663
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.6,2.3221828113033713
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.65,2.408310126290214
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.7,2.4707313790192114
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.75,2.5515861802429955
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.8,2.6560214588232984
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.85,2.78083351409466
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.9,2.8824181523781003
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.95,3.3030232240369557
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.975,3.524629029950743
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.99,4.004703882491454
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.01,1.1005251449266629
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.025,1.4667025016927258
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.05,1.675708141438267
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.1,1.8684285658106639
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.15,2.0454591397596484
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.2,2.159649651513497
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.25,2.295581699196843
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.3,2.395554280237462
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.35,2.498581354525535
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.4,2.565602845724003
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.45,2.6494835059543504
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.5,2.753946850503284
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.55,2.848079407501677
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.6,2.920848058765073
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.65,3.028173171028306
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.7,3.1450420874762446
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.75,3.270850874510959
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.8,3.419894892322814
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.85,3.5946951922135533
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.9,3.8880916982623575
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.95,4.370328423155163
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.975,4.806673988641227
2019-11-30,HHS Region 1,ili perc,3,2019-12-21,quantile,0.99,5.568929993626539
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.01,1.2968925525164081
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.025,1.4970056561085991
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.05,1.7746719482006723
2019-11-30,HHS Region 1,ili perc,4,2019-12-28,quantile,0.1,2.0712695920284334
