origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.01,0.4906885905699449
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.025,0.6466575026817801
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.05,0.702667471393845
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.1,0.8169758288469406
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.15,0.8715551781529731
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.2,0.9083420895633013
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.25,0.941855125725284
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.3,0.9744021979437647
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.35,1.0051129479162593
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.4,1.024704399450502
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.45,1.049847335187451
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.5,1.0701580446269592
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.55,1.0938352743775672
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.6,1.1210642834513602
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.65,1.1483695729103616
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.7,1.1803237466563363
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.75,1.2211755268465474
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.8,1.2532915778535478
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.85,1.3120889245893936
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.9,1.3883952888658946
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.95,1.5162298571914756
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.975,1.69894975496821
2017-04-29,HHS Region 1,ili perc,1,2017-05-06,quantile,0.99,2.004048776299904
2017-04-29,HHS Region 1,ili perc,2,2017-05-13,quantile,0.01,0.35562226605884284
2017-04-29,HHS Region 1,ili perc,2,2017-05-13,quantile,0.025,0.45971562168472
2017-04-29,HHS Region 1,ili perc,2,2017-05-13,quantile,0.05,0.5441632676110942
2017-04-29,HHS Region 1,ili perc,2,2017-05-13,quantile,0.1,0.6260320169611893
2017-04-29,HHS Region 1,ili perc,2,2017-05-13,quantile,0.15,0.681003197583372
2017-04-29,HHS Region 1,ili perc,2,2017-05-13,quantile,0.2,0.7224281185509381
2017-04-29,HHS Region 1,ili perc,2,2017-05-13,quantile,0.25,0.76307280217721285
2017-04-29,HHS Region 1,ili perc,2,2017-05-13,quantile,0.3,0.7963240474479932
2017-04-29,HHS Region 1,ili perc,2,2017-05-13,quantile,0.35,0.8351172315768589
2017-04-29,HHS Region 1,ili perc,2,2017-05-13,quantile,0.4,0.8635736642662594
2017-04-29,HHS Region 1,ili perc,2,2017-05-13,quantile,0.45,0.8962769058179687
2017-04-29,HHS Region 1,ili perc,2,2017-05-13,quantile,0.5,0.9248456062869244
2017-04-29,HHS Region 1,ili perc,2,2017-05-13,quantile,0.55,0.9625463444923206
2017-04-29,HHS Region 1,ili perc,2,2017-05-13,quantile,0.6,0.9887746177341683
2017-04-29,HHS Region 1,ili perc,2,2017-05-13,quantile,0.65,1.0181226029460162
