origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.01,1.0438255658357136
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.025,1.1803744081920502
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.05,1.3341510489058521
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.1,1.4660521340371182
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.15,1.5473551118804467
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.2,1.6265243501596913
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.25,1.6892549003062731
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.3,1.7258007577831478
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.35,1.764983356877821
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.4,1.8061893656375156
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.45,1.8442016743920144
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.5,1.8836128313346299
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.55,1.9343430928277425
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.6,1.981944146356295
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.65,2.019088072867065
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.7,2.083160445470976
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.75,2.133807705850719
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.8,2.1926628880195005
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.85,2.269293616266478
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.9,2.406128357061267
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.95,2.5763578526771242
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.975,2.9745655157394886
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.99,3.4003182888754306
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.01,0.9647864007507666
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.025,1.0939674545048468
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.05,1.2653916242529861
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.1,1.4085847420629813
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.15,1.4996705781847803
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.2,1.5667065957390052
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.25,1.6404735851615888
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.3,1.7045069115316513
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.35,1.7688456913890729
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.4,1.819193089976265
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.45,1.8849349345826942
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.5,1.9335863350727558
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.55,1.9828989441410754
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.6,2.0377410186154132
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.65,2.097863046929674
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.7,2.1774039072154627
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.75,2.2699133359525847
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.8,2.3623412015033067
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.85,2.482751767000955
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.9,2.6743053597477258
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.95,3.0711873367293157
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.975,3.531274210657042
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.99,4.133938291047696
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.01,0.7515682131159385
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.025,0.9299433595296103
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.05,1.0674001154576689
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.1,1.2307547685687634
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.15,1.3373343294744795
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.2,1.424285867697018
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.25,1.495069475309969
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.3,1.5587124241562127
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.35,1.6206287916005084
