origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.01,0.6641609601176917
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.025,0.9205630840762288
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.05,1.0301030179180095
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.1,1.179804492161594
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.15,1.2678196252889298
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.2,1.3210091759842988
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.25,1.3801640530211563
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.3,1.4205151040083839
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.35,1.4645671436080145
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.4,1.4939008894882462
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.45,1.523964230624423
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.5,1.5499174158792557
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.55,1.587680128162083
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.6,1.626362376557993
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.65,1.6557965828978503
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.7,1.6997133894120982
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.75,1.757679752845625
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.8,1.8017392517589985
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.85,1.891463347020261
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.9,2.014888332961875
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.95,2.3133300500214573
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.975,2.6939298730643046
2016-01-16,HHS Region 1,ili perc,1,2016-01-23,quantile,0.99,3.1848944808173165
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.01,0.6384968506398132
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.025,0.8659746754724443
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.05,1.04479771630219
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.1,1.2078257198075182
2016-01-16,HHS Region 1,ili perc,2,2016-01-30,quantile,0.15,1.3500234536310427
