origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.01,3.52996569867505
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.025,3.96045024791379
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.05,4.371310078054294
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.1,4.701448702882874
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.15,4.91920158671795
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.2,5.062462963243426
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.25,5.201754037902169
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.3,5.2891876616264275
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.35,5.406337976766578
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.4,5.520380464357597
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.45,5.607538032864701
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.5,5.693521588333478
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.55,5.790108116311267
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.6,5.886512019975987
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.65,5.973602757564128
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.7,6.072630973399562
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.75,6.20334096050083
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.8,6.34967181102037
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.85,6.524734895028109
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.9,6.854339202913899
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.95,7.41621556154192
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.975,7.910078379230414
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.99,9.875377095595496
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.01,2.7707581938153436
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.025,3.2744569366280634
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.05,3.640433014895721
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.1,4.083549789327386
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.15,4.303522577067718
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.2,4.534900887698081
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.25,4.727937299900089
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.3,4.859981016936393
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.35,5.025797789417133
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.4,5.159589636619245
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.45,5.277951038381854
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.5,5.400077448532721
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.55,5.539328286404865
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.6,5.66286889447948
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.65,5.821822635106303
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.7,6.025577411326335
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.75,6.204357225615136
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.8,6.48105422689307
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.85,6.765879040634834
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.9,7.226639638838812
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.95,7.868061845851711
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.975,8.825739207352822
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.99,10.028762005300376
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.01,2.193116741506458
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.025,2.77636177701573
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.05,3.223492820358545
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.1,3.5493148265629384
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.15,3.777079681374606
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.2,3.980524621757924
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.25,4.1753928978928165
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.3,4.356701201100494
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.35,4.494822292284989
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.4,4.638343218828065
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.45,4.789489211642151
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.5,4.9584600809998705
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.55,5.131794851341266
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.6,5.295122211985584
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.65,5.478411043365265
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.7,5.631791889463977
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.75,5.833009435144571
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.8,6.134803434789767
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.85,6.503575326607727
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.9,6.807689520212067
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.95,7.545068188924323
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.975,8.497626740120623
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.99,9.756226014189624
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.01,1.8687513334724388
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.025,2.3180911488814493
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.05,2.622287778857965
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.1,3.0021742380587266
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.15,3.2465770121089936
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.2,3.507766224181441
