origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.01,0.7293855739714502
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.025,0.7865443433505086
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.05,0.900763204190006
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.1,1.0057033483013347
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.15,1.0601464133222702
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.2,1.0981728188484379
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.25,1.1352284841038216
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.3,1.1669851626103191
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.35,1.1872328382478239
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.4,1.2145312583326395
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.45,1.2405921907775372
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.5,1.2652354456179915
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.55,1.286165960462074
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.6,1.3121602669695607
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.65,1.341219185512069
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.7,1.3757188642760696
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.75,1.4174708925879407
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.8,1.4671563409796848
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.85,1.5169760115638768
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.9,1.6048783382360063
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.95,1.7511126745964427
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.975,1.9134968046051628
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.99,2.2577554613580837
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.01,0.7551172265492594
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.025,0.8653871132212715
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.05,0.9620216176647163
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.1,1.0785770330893283
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.15,1.1532510448607851
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.2,1.2097430058354495
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.25,1.2620235125204113
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.3,1.3081350305413686
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.35,1.3513651809070915
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.4,1.3800443527772868
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.45,1.435744499590567
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.5,1.4730004999109145
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.55,1.5239942718277102
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.6,1.5682994751345123
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.65,1.6200497633636972
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.7,1.6651634226432148
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.75,1.7221085446156634
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.8,1.7922340723283536
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.85,1.8720873050300872
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.9,2.0109324516554192
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.95,2.208963054684459
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.975,2.5212432954476776
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.99,3.075870596916246
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.01,0.5379215005644857
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.025,0.6588742092778448
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.05,0.7844138068502234
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.1,0.9228677290902185
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.15,1.017296557211944
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.2,1.085453331704924
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.25,1.1382499286427155
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.3,1.1900223969899248
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.35,1.230302193486324
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.4,1.2751033619003842
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.45,1.3237456821091325
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.5,1.363183463984007
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.55,1.419433432059462
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.6,1.4767963970197135
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.65,1.5274108192423999
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.7,1.5740849786191158
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.75,1.6289264531426457
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.8,1.7068347708388556
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.85,1.8286997671076148
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.9,1.996436934190188
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.95,2.336554070865025
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.975,2.7711030165173547
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.99,3.264904983418428
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.01,0.6496913605410193
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.025,0.7993965684355132
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.05,0.916772519327238
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.1,1.063888421155448
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.15,1.148368827579118
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.2,1.2355690633222138
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.25,1.3051874785480968
