origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.01,2.1824947890149153
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.025,2.443114519889541
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.05,2.7299757984353965
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.1,3.0344010002661705
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.15,3.194236362112808
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.2,3.327261853081323
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.25,3.4126519850549952
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.3,3.501317156514313
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.35,3.580391172481509
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.4,3.650638036112551
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.45,3.7251171595647716
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.5,3.7955755013535417
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.55,3.8579057874073257
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.6,3.9362882492139057
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.65,4.022067999734337
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.7,4.127048225414351
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.75,4.215723103156692
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.8,4.352185269862295
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.85,4.503532691927127
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.9,4.731418769810607
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.95,5.119707689513318
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.975,5.484639296541445
2019-01-19,HHS Region 1,ili perc,1,2019-01-26,quantile,0.99,6.160420073454454
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.01,1.8242767812183731
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.025,2.2654199796705967
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.05,2.5932378798596774
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.1,3.036380147034365
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.15,3.2639485048864456
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.2,3.4265637886576563
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.25,3.5561233013392104
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.3,3.6848689379496076
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.35,3.816546033963867
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.4,3.9311681667337366
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.45,4.028518133493406
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.5,4.145455249514554
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.55,4.252306720287942
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.6,4.360268577286061
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.65,4.491477719013167
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.7,4.623908176187017
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.75,4.783898719829568
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.8,4.96150760275457
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.85,5.188923026064987
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.9,5.461692044711298
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.95,5.994141173358539
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.975,6.802727153483609
2019-01-19,HHS Region 1,ili perc,2,2019-02-02,quantile,0.99,7.74839409720505
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.01,1.7913210112302165
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.025,2.1904574076021843
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.05,2.43327402176811
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.1,2.7699864241965804
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.15,3.087970027664966
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.2,3.2386401038173824
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.25,3.404739118191499
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.3,3.518315413585235
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.35,3.6736791191991673
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.4,3.811630107318539
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.45,3.9575806014807595
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.5,4.137683123123346
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.55,4.282553601855067
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.6,4.4013298869272095
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.65,4.555953760366037
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.7,4.689114132948858
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.75,4.903982119693648
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.8,5.1270925519939015
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.85,5.359195929556875
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.9,5.7865298376152605
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.95,6.614993324580855
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.975,7.549179185779382
2019-01-19,HHS Region 1,ili perc,3,2019-02-09,quantile,0.99,9.039145724555892
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.01,1.645331190629826
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.025,1.960255086046934
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.05,2.225016652666339
2019-01-19,HHS Region 1,ili perc,4,2019-02-16,quantile,0.1,2.5357783259561404
