origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.01,0
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.025,0
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.05,0
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.1,0.515373528552959
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.15000000000000002,0.705078729410451
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.2,0.8243120893885267
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.25,0.9227681143251392
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.3,0.977928379942439
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.35000000000000003,1.030582115827304
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.4,1.073194764607337
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.45,1.106210919350857
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.5,1.1332215482203225
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.55,1.169820543283627
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.6000000000000001,1.2090930516114915
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.6500000000000001,1.255658590703136
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.7000000000000001,1.312346761264768
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.7500000000000001,1.362280494264756
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.8,1.443276370965719
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.8500000000000001,1.5652812571492385
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.9000000000000001,1.864220030805838
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.95,2.2537659193508572
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.975,2.618137169350856
2015-11-07,2015-11-14,1,HHS Region 1,ili perc,quantile,0.99,3.50177236921855
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.01,0
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.025,0
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.05,0
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.1,0.1618936451743771
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.15000000000000002,0.5528959813107379
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.2,0.6875534727397801
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.25,0.7979110676756178
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.3,0.8389606888117601
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.35000000000000003,0.898507919350857
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.4,0.9465998288998104
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.45,0.9813129193508572
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.5,1.0018542294832784
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.55,1.037274228544324
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.6000000000000001,1.0799412660889918
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.6500000000000001,1.1183382193508573
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.7000000000000001,1.179465654954992
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.7500000000000001,1.222643534053817
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.8,1.3034337193508574
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.8500000000000001,1.4241917144354408
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.9000000000000001,1.6381728155181638
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.95,2.176276432463521
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.975,2.664444394350855
2015-11-07,2015-11-21,2,HHS Region 1,ili perc,quantile,0.99,3.9019159193508575
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.01,0
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.025,0
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.05,0.01219618085181574
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.1,0.528154919350857
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0.7473843193508574
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.2,0.8405573658150839
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.25,0.934322919350857
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.3,0.9893375417649644
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.35000000000000003,1.042928919350857
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.4,1.088107633562169
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.45,1.117832439599521
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.5,1.1452515482203225
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.55,1.1883163103456944
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.6000000000000001,1.221113806451915
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.6500000000000001,1.2679557557298384
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.7000000000000001,1.311815599528077
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.7500000000000001,1.3547439494175249
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.8,1.431358342624128
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.8500000000000001,1.5633059193508572
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.873443127304617
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.95,2.5588065340767185
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.975,3.1805006400828923
2015-11-07,2015-11-28,3,HHS Region 1,ili perc,quantile,0.99,5.234228735669402
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.01,0
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.025,0
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.05,0
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.1,0
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.15000000000000002,0.09488808946157544
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.2,0.4104754551353086
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.25,0.6550610894615756
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.3,0.7347360894615755
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.35000000000000003,0.8217656085648166
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.4,0.9061881935182934
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.45,0.9657979002504212
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.5,1.0199580894615756
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.55,1.0489855305808828
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.6000000000000001,1.1261440894615755
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.6500000000000001,1.2197224964873865
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.7000000000000001,1.2913165098746542
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.7500000000000001,1.4059015808283652
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.8,1.5442715114688004
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.8500000000000001,1.9343816502706477
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.9000000000000001,2.336769716550325
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.95,3.1876641800843055
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.975,4.545996509330485
2015-11-07,2015-11-14,1,HHS Region 10,ili perc,quantile,0.99,6.454920997263626
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.01,0
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.025,0
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.05,0
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.1,0
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.15000000000000002,0.02643358946157583
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.2,0.3719220256238157
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.25,0.6644860894615755
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.3,0.792772607150557
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.35000000000000003,0.8721730894615756
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.4,0.9329220894615754
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.45,1.0180074292767172
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.5,1.0754000894615756
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.55,1.1311602968687655
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.6000000000000001,1.2049390894615757
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.6500000000000001,1.3095660894615757
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.7000000000000001,1.4038920894615756
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.7500000000000001,1.4987409785324315
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.8,1.63720447325285
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.8500000000000001,1.8977679370103755
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.9000000000000001,2.4123451796338955
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.95,3.0745141763028836
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.975,3.675733197009105
2015-11-07,2015-11-21,2,HHS Region 10,ili perc,quantile,0.99,5.096353196973817
2015-11-07,2015-11-28,3,HHS Region 10,ili perc,quantile,0.01,0
2015-11-07,2015-11-28,3,HHS Region 10,ili perc,quantile,0.025,0
2015-11-07,2015-11-28,3,HHS Region 10,ili perc,quantile,0.05,0
2015-11-07,2015-11-28,3,HHS Region 10,ili perc,quantile,0.1,0
