origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.01,0
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.025,0
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.05,0.7449571351644726
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.1,1.4545408145164995
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.15000000000000002,1.6496543346088433
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.2,1.743142529521046
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.25,1.809276228089729
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.3,1.8551220403431261
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.35000000000000003,1.9038894233063433
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.4,1.941836329521046
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.45,1.971671529521046
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.5,2.001705703911704
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.55,2.04483133646451
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.6000000000000001,2.081441529521046
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.6500000000000001,2.1250006009715
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.7000000000000001,2.176656044175021
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.7500000000000001,2.229045778341814
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.8,2.3217689295210464
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.8500000000000001,2.4797401295210464
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.9000000000000001,2.712649737474806
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.95,3.1240126881059225
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.975,3.468132529521046
2018-03-24,2018-03-31,1,HHS Region 1,ili perc,quantile,0.99,4.551342529521046
