origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.01,0
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.025,0
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.05,0
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.1,0
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.15000000000000002,0
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.2,0.05894375656850842
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.25,0.1586725522861113
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.3,0.20710601912223428
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.35000000000000003,0.27292975656850826
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.4,0.31687415656850826
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.45,0.35137727297302823
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.5,0.3770181439657989
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.55,0.4031707565685083
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.6000000000000001,0.4484307372287152
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.6500000000000001,0.49364140930269634
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.7000000000000001,0.5449298082471923
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.7500000000000001,0.5944366982090865
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.8,0.6420109538573084
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.8500000000000001,0.7784531737157758
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.9000000000000001,1.0077023894759871
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.95,1.4786905359804634
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.975,1.872086624366886
2017-07-01,2017-07-08,1,HHS Region 1,ili perc,quantile,0.99,2.552497315198409
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.01,0
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.025,0
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.05,0
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.1,0
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.15000000000000002,0.01052429359662932
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.2,0.11065675656850836
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.25,0.2023507565685083
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.3,0.25552115655596974
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.35000000000000003,0.2991061515519303
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.4,0.33381075656850834
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.45,0.3763012058460825
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.5,0.3898342565685083
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.55,0.42168709519303016
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.6000000000000001,0.4581967565685082
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.6500000000000001,0.49752872755723343
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.7000000000000001,0.5538567565685083
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.7500000000000001,0.6054446845448082
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.8,0.6871497565685084
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.8500000000000001,0.7767635094095741
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.9000000000000001,1.002288148712713
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.95,1.4218365347546629
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.975,1.7931042493880354
2017-07-01,2017-07-15,2,HHS Region 1,ili perc,quantile,0.99,2.424642099157962
2017-07-01,2017-07-22,3,HHS Region 1,ili perc,quantile,0.01,0
2017-07-01,2017-07-22,3,HHS Region 1,ili perc,quantile,0.025,0
2017-07-01,2017-07-22,3,HHS Region 1,ili perc,quantile,0.05,0
2017-07-01,2017-07-22,3,HHS Region 1,ili perc,quantile,0.1,0
2017-07-01,2017-07-22,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0.0807847517827733
2017-07-01,2017-07-22,3,HHS Region 1,ili perc,quantile,0.2,0.18796355228611125
2017-07-01,2017-07-22,3,HHS Region 1,ili perc,quantile,0.25,0.2528240851609605
2017-07-01,2017-07-22,3,HHS Region 1,ili perc,quantile,0.3,0.3077137565685082
2017-07-01,2017-07-22,3,HHS Region 1,ili perc,quantile,0.35000000000000003,0.3526907565685083
2017-07-01,2017-07-22,3,HHS Region 1,ili perc,quantile,0.4,0.3876737565685083
2017-07-01,2017-07-22,3,HHS Region 1,ili perc,quantile,0.45,0.4109807565685083
2017-07-01,2017-07-22,3,HHS Region 1,ili perc,quantile,0.5,0.4407590963284392
2017-07-01,2017-07-22,3,HHS Region 1,ili perc,quantile,0.55,0.4771647565685083
2017-07-01,2017-07-22,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.5082399858490483
2017-07-01,2017-07-22,3,HHS Region 1,ili perc,quantile,0.6500000000000001,0.5501002790251532
2017-07-01,2017-07-22,3,HHS Region 1,ili perc,quantile,0.7000000000000001,0.6037137565685081
2017-07-01,2017-07-22,3,HHS Region 1,ili perc,quantile,0.7500000000000001,0.6560770053892764
2017-07-01,2017-07-22,3,HHS Region 1,ili perc,quantile,0.8,0.7395637565685085
2017-07-01,2017-07-22,3,HHS Region 1,ili perc,quantile,0.8500000000000001,0.8207440418271803
2017-07-01,2017-07-22,3,HHS Region 1,ili perc,quantile,0.9000000000000001,1.091276949955428
