origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.01,0
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.025,0
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.05,0.3426446211004772
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.1,0.8594753684301679
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.15000000000000002,1.094908461213615
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.2,1.203680450891897
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.25,1.2618877460133051
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.3,1.3228790473394252
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.35000000000000003,1.3708814473394253
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.4,1.403748501776717
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.45,1.4247703437381731
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.5,1.4516089473394251
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.55,1.4838984473394252
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.6000000000000001,1.5178674473394254
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.6500000000000001,1.549234838777378
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.7000000000000001,1.6059126138435773
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.7500000000000001,1.6488718119986885
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.8,1.7111453031577428
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.8500000000000001,1.8637434473394252
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.9000000000000001,2.1333025428192007
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.95,2.724335473273249
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.975,3.272402223108854
2017-12-23,2017-12-30,1,HHS Region 1,ili perc,quantile,0.99,3.798230897207118
2017-12-23,2018-01-06,2,HHS Region 1,ili perc,quantile,0.01,0
2017-12-23,2018-01-06,2,HHS Region 1,ili perc,quantile,0.025,0
2017-12-23,2018-01-06,2,HHS Region 1,ili perc,quantile,0.05,0.5620708525010303
2017-12-23,2018-01-06,2,HHS Region 1,ili perc,quantile,0.1,0.9712380394402952
2017-12-23,2018-01-06,2,HHS Region 1,ili perc,quantile,0.15000000000000002,1.1652357799741877
2017-12-23,2018-01-06,2,HHS Region 1,ili perc,quantile,0.2,1.2847536505411998
2017-12-23,2018-01-06,2,HHS Region 1,ili perc,quantile,0.25,1.3903344898289909
2017-12-23,2018-01-06,2,HHS Region 1,ili perc,quantile,0.3,1.4545484473394257
2017-12-23,2018-01-06,2,HHS Region 1,ili perc,quantile,0.35000000000000003,1.5069413411247226
2017-12-23,2018-01-06,2,HHS Region 1,ili perc,quantile,0.4,1.5354642122065034
2017-12-23,2018-01-06,2,HHS Region 1,ili perc,quantile,0.45,1.5714344473394253
2017-12-23,2018-01-06,2,HHS Region 1,ili perc,quantile,0.5,1.6008646240045323
2017-12-23,2018-01-06,2,HHS Region 1,ili perc,quantile,0.55,1.6314099817960064
2017-12-23,2018-01-06,2,HHS Region 1,ili perc,quantile,0.6000000000000001,1.6633723344404834
2017-12-23,2018-01-06,2,HHS Region 1,ili perc,quantile,0.6500000000000001,1.6966233592734612
2017-12-23,2018-01-06,2,HHS Region 1,ili perc,quantile,0.7000000000000001,1.7403668407341129
2017-12-23,2018-01-06,2,HHS Region 1,ili perc,quantile,0.7500000000000001,1.7958910898588851
2017-12-23,2018-01-06,2,HHS Region 1,ili perc,quantile,0.8,1.8676640472453236
