origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.01,0
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.025,0
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.05,0
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.1,0
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.15000000000000002,0.02492810084466694
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.2,0.1321581165449049
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.25,0.2261341165449048
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.3,0.2685965701991398
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.35000000000000003,0.31723787535576986
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.4,0.3578725165449049
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.45,0.3990940630939227
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.5,0.41589230435041386
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.55,0.4519345488685628
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.6000000000000001,0.48596503127527985
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.6500000000000001,0.5427058750608391
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.7000000000000001,0.5971099841496111
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.7500000000000001,0.6451451165449047
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.8,0.7420772304147438
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.8500000000000001,0.8949671165449049
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.9000000000000001,1.2061371165449049
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.95,1.8175509300613664
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.975,2.391898797967445
2017-08-19,2017-08-26,1,HHS Region 1,ili perc,quantile,0.99,3.312397116544905
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.01,0
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.025,0
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.05,0
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.1,0
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.15000000000000002,0.01939565357302586
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.2,0.11983771654490484
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.25,0.2081211165449048
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.3,0.26249963875268073
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.35000000000000003,0.3084521165449048
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.4,0.35799391654490487
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.45,0.3852411165449049
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.5,0.40748022831688735
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.55,0.4379157404776749
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.6000000000000001,0.47748451654490487
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.6500000000000001,0.5250723096016209
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.7000000000000001,0.5779278179508667
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.7500000000000001,0.6200938284501009
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.8,0.696351316544905
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.8500000000000001,0.8032999491619459
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.9000000000000001,1.0797811165449047
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.95,1.5070330394949256
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.975,2.376642797967445
2017-08-19,2017-09-02,2,HHS Region 1,ili perc,quantile,0.99,2.857397116544905
2017-08-19,2017-09-09,3,HHS Region 1,ili perc,quantile,0.01,0
2017-08-19,2017-09-09,3,HHS Region 1,ili perc,quantile,0.025,0
2017-08-19,2017-09-09,3,HHS Region 1,ili perc,quantile,0.05,0
2017-08-19,2017-09-09,3,HHS Region 1,ili perc,quantile,0.1,0
2017-08-19,2017-09-09,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0.15139592660449885
2017-08-19,2017-09-09,3,HHS Region 1,ili perc,quantile,0.2,0.2981371165449049
2017-08-19,2017-09-09,3,HHS Region 1,ili perc,quantile,0.25,0.3921516004275538
2017-08-19,2017-09-09,3,HHS Region 1,ili perc,quantile,0.3,0.44279908442698473
2017-08-19,2017-09-09,3,HHS Region 1,ili perc,quantile,0.35000000000000003,0.48619951152832697
2017-08-19,2017-09-09,3,HHS Region 1,ili perc,quantile,0.4,0.5220431165449049
2017-08-19,2017-09-09,3,HHS Region 1,ili perc,quantile,0.45,0.5516247318873142
2017-08-19,2017-09-09,3,HHS Region 1,ili perc,quantile,0.5,0.5769276165449049
2017-08-19,2017-09-09,3,HHS Region 1,ili perc,quantile,0.55,0.6102161165449048
2017-08-19,2017-09-09,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.6489310312752798
2017-08-19,2017-09-09,3,HHS Region 1,ili perc,quantile,0.6500000000000001,0.6900431165449048
2017-08-19,2017-09-09,3,HHS Region 1,ili perc,quantile,0.7000000000000001,0.7391602165449049
