origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.01,0
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.025,0
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.05,0
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.1,0.2227676738088231
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.15000000000000002,0.3854311576883001
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.2,0.46784733448327015
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.25,0.5210555559201402
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.3,0.5736609874593211
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.35000000000000003,0.6159145142428634
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.4,0.6468461576883
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.45,0.6743684170295126
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.5,0.6985106576883001
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.55,0.7441914683081832
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.6000000000000001,0.7779961576883
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.6500000000000001,0.813228283992759
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.7000000000000001,0.8700780576883002
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.7500000000000001,0.9340825943038766
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.8,1.034940822513922
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.8500000000000001,1.1895870703049538
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.9000000000000001,1.5695489050281788
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.95,2.0173518167334077
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.975,2.531033933457729
2018-09-29,2018-10-06,1,HHS Region 1,ili perc,quantile,0.99,3.2551961576883
2018-09-29,2018-10-13,2,HHS Region 1,ili perc,quantile,0.01,0
2018-09-29,2018-10-13,2,HHS Region 1,ili perc,quantile,0.025,0
2018-09-29,2018-10-13,2,HHS Region 1,ili perc,quantile,0.05,0
2018-09-29,2018-10-13,2,HHS Region 1,ili perc,quantile,0.1,0.18357071900492017
2018-09-29,2018-10-13,2,HHS Region 1,ili perc,quantile,0.15000000000000002,0.4275652688334701
2018-09-29,2018-10-13,2,HHS Region 1,ili perc,quantile,0.2,0.5110951576883
2018-09-29,2018-10-13,2,HHS Region 1,ili perc,quantile,0.25,0.5751801576883001
2018-09-29,2018-10-13,2,HHS Region 1,ili perc,quantile,0.3,0.6325318551902788
2018-09-29,2018-10-13,2,HHS Region 1,ili perc,quantile,0.35000000000000003,0.6694068076883001
2018-09-29,2018-10-13,2,HHS Region 1,ili perc,quantile,0.4,0.7130951576883001
2018-09-29,2018-10-13,2,HHS Region 1,ili perc,quantile,0.45,0.7465175817504531
2018-09-29,2018-10-13,2,HHS Region 1,ili perc,quantile,0.5,0.7692741576883001
2018-09-29,2018-10-13,2,HHS Region 1,ili perc,quantile,0.55,0.8065095268037731
2018-09-29,2018-10-13,2,HHS Region 1,ili perc,quantile,0.6000000000000001,0.8462711576883002
2018-09-29,2018-10-13,2,HHS Region 1,ili perc,quantile,0.6500000000000001,0.8882624570356431
2018-09-29,2018-10-13,2,HHS Region 1,ili perc,quantile,0.7000000000000001,0.9529339252930068
