origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.01,0
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.025,0
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.05,0
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.1,0.1944861387518148
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.15000000000000002,0.32604869656957525
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.2,0.39264970808483646
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.25,0.4739355904585705
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.3,0.5338506214749636
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.35000000000000003,0.5747458496513409
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.4,0.6095254578816626
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.45,0.6444279240956017
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.5,0.6592954775465838
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.55,0.6970172275465838
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.6000000000000001,0.7426443775465847
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.6500000000000001,0.7872662944530587
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.7000000000000001,0.8424438451512901
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.7500000000000001,0.8906992275465838
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.8,0.9768799775465836
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.8500000000000001,1.092957434122087
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.9000000000000001,1.406590777546584
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.95,1.9729709775465836
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.975,2.697498671902354
2018-05-26,2018-06-02,1,HHS Region 1,ili perc,quantile,0.99,3.3247277514847258
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.01,0
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.025,0
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.05,0
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.1,0
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.15000000000000002,0.18148665017654975
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.2,0.2941555067929858
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.25,0.3636899775465837
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.3,0.4253209454286636
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.35000000000000003,0.4850696271787208
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.4,0.5263635775465838
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.45,0.5565382275465838
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.5,0.5817744775465838
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.55,0.6182202369167664
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.6000000000000001,0.652094177546584
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.6500000000000001,0.7006715000032288
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.7000000000000001,0.7453829775465838
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.7500000000000001,0.7977151738548258
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.8,0.8922973741109508
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.8500000000000001,1.0404549775465837
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.9000000000000001,1.3563052038780847
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.95,1.856716003480408
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.975,2.295584977546584
2018-05-26,2018-06-09,2,HHS Region 1,ili perc,quantile,0.99,2.9306114274142767
2018-05-26,2018-06-16,3,HHS Region 1,ili perc,quantile,0.01,0
2018-05-26,2018-06-16,3,HHS Region 1,ili perc,quantile,0.025,0
2018-05-26,2018-06-16,3,HHS Region 1,ili perc,quantile,0.05,0
2018-05-26,2018-06-16,3,HHS Region 1,ili perc,quantile,0.1,0
2018-05-26,2018-06-16,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0.1063770690162078
2018-05-26,2018-06-16,3,HHS Region 1,ili perc,quantile,0.2,0.20696813691384375
2018-05-26,2018-06-16,3,HHS Region 1,ili perc,quantile,0.25,0.2973089775465837
2018-05-26,2018-06-16,3,HHS Region 1,ili perc,quantile,0.3,0.35398867754658375
2018-05-26,2018-06-16,3,HHS Region 1,ili perc,quantile,0.35000000000000003,0.39219010964189577
2018-05-26,2018-06-16,3,HHS Region 1,ili perc,quantile,0.4,0.42988769175789576
2018-05-26,2018-06-16,3,HHS Region 1,ili perc,quantile,0.45,0.4623261614776638
2018-05-26,2018-06-16,3,HHS Region 1,ili perc,quantile,0.5,0.49319508931856626
2018-05-26,2018-06-16,3,HHS Region 1,ili perc,quantile,0.55,0.5429112881664668
2018-05-26,2018-06-16,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.5636229775465837
