origin_date,target_end_date,horizon,location,target,output_type,output_type_id,value
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.01,0
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.025,0
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.05,0
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.1,0.25772386313182494
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.15000000000000002,0.48896688372918024
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.2,0.611705763131825
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.25,0.6892547631318249
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.3,0.7407957310139046
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.35000000000000003,0.7920784684598218
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.4,0.8349827631318247
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.45,0.8647487631318247
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.5,0.8946607631318247
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.55,0.9432107631318248
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.6000000000000001,0.9851715765699158
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.6500000000000001,1.0363897631318246
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.7000000000000001,1.0820205347819518
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.7500000000000001,1.1328117689219717
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.8,1.214846163131825
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.8500000000000001,1.3053167316181504
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.9000000000000001,1.5784279572255977
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.95,2.2065754221769325
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.975,2.7231895945070153
2019-06-22,2019-06-29,1,HHS Region 1,ili perc,quantile,0.99,3.4444197631318243
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.01,0
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.025,0
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.05,0
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.1,0
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.15000000000000002,0.1377825877061808
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.2,0.2509137631318248
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.25,0.3159617631318248
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.3,0.367696112063131
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.35000000000000003,0.4073231455066849
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.4,0.4407401873754828
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.45,0.47314476313182485
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.5,0.4990729021825423
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.55,0.5348547631318248
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.6000000000000001,0.5672613631318248
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.6500000000000001,0.6034958894362837
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.7000000000000001,0.6580559385878653
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.7500000000000001,0.7086416818689986
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.8,0.7804921382361149
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.8500000000000001,0.8878340483904968
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.9000000000000001,1.1689912825412037
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.95,1.6426469348293715
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.975,2.0119037631318246
2019-06-22,2019-07-06,2,HHS Region 1,ili perc,quantile,0.99,2.6883090862618
2019-06-22,2019-07-13,3,HHS Region 1,ili perc,quantile,0.01,0
2019-06-22,2019-07-13,3,HHS Region 1,ili perc,quantile,0.025,0
2019-06-22,2019-07-13,3,HHS Region 1,ili perc,quantile,0.05,0
2019-06-22,2019-07-13,3,HHS Region 1,ili perc,quantile,0.1,0.13915507453114537
2019-06-22,2019-07-13,3,HHS Region 1,ili perc,quantile,0.15000000000000002,0.39009975834608984
2019-06-22,2019-07-13,3,HHS Region 1,ili perc,quantile,0.2,0.4891326285761357
2019-06-22,2019-07-13,3,HHS Region 1,ili perc,quantile,0.25,0.5449300180919903
2019-06-22,2019-07-13,3,HHS Region 1,ili perc,quantile,0.3,0.6115357631318248
2019-06-22,2019-07-13,3,HHS Region 1,ili perc,quantile,0.35000000000000003,0.6517503131318249
2019-06-22,2019-07-13,3,HHS Region 1,ili perc,quantile,0.4,0.687020632537678
2019-06-22,2019-07-13,3,HHS Region 1,ili perc,quantile,0.45,0.7150159131318248
2019-06-22,2019-07-13,3,HHS Region 1,ili perc,quantile,0.5,0.7348357631318247
2019-06-22,2019-07-13,3,HHS Region 1,ili perc,quantile,0.55,0.784550715611765
2019-06-22,2019-07-13,3,HHS Region 1,ili perc,quantile,0.6000000000000001,0.8165777631318248
2019-06-22,2019-07-13,3,HHS Region 1,ili perc,quantile,0.6500000000000001,0.8636255660710873
2019-06-22,2019-07-13,3,HHS Region 1,ili perc,quantile,0.7000000000000001,0.9155353631318248
