origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.01,1.0139200925124734
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.025,1.1478216946493869
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.05,1.3353857649333385
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.1,1.4645714988183753
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.15,1.5465900242204564
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.2,1.588617119255443
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.25,1.639146976670353
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.3,1.6843438853349202
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.35,1.737971349853817
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.4,1.7799162477418857
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.45,1.8206875731581076
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.5,1.8648901200304295
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.55,1.9085411042381248
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.6,1.9503716130959565
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.65,1.981859413855012
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.7,2.0310228324872126
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.75,2.093842125224997
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.8,2.159044778672411
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.85,2.2841493267373263
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.9,2.4080903106564575
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.95,2.640315155087553
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.975,3.072931233556029
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.99,3.9267358560778054
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.01,0.7528003016784982
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.025,0.896546445113646
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.05,1.0364424639651522
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.1,1.2915002195691652
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.15,1.4181652290099702
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.2,1.4855749443000215
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.25,1.5653411607132166
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.3,1.6329789745557381
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.35,1.7172710153493673
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.4,1.7708796104119497
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.45,1.8313932695227655
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.5,1.8910974134555012
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.55,1.9822725505491214
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.6,2.0511677800925545
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.65,2.131324365786782
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.7,2.214900218340838
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.75,2.3144947286709066
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.8,2.437967435133703
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.85,2.5884829367948377
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.9,2.8119922400416177
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.95,3.3372792271950242
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.975,3.6891944003951336
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.99,4.722207920247036
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.01,0.6060200823928854
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.025,0.8111455283560042
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.05,0.9854494896759769
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.1,1.206253386776726
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.15,1.3434641389781836
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.2,1.433206001340342
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.25,1.5183678130191836
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.3,1.600294678212428
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.35,1.6773113852246997
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.4,1.7581982363907604
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.45,1.8476275219222233
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.5,1.9215831000879895
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.55,2.012366578090115
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.6,2.1129825422529893
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.65,2.2495732103363917
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.7,2.381930046194782
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.75,2.5162172408704393
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.8,2.6718699767062164
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.85,2.858788903290553
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.9,3.200342127400993
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.95,3.771996051651071
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.975,4.311024958384653
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.99,5.517534154653312
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.01,0.4634548815642735
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.025,0.6182986888279929
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.05,0.8426413638339134
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.1,1.067956799647206
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.15,1.2440437787824297
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.2,1.3574608713274063
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.25,1.4465288027332162
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.3,1.5480941693515875
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.35,1.6505537554062253
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.4,1.757368892216244
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.45,1.8670097621158823
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.5,1.9835539439918386
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.55,2.091503127721523
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.6,2.193037814551333
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.65,2.3484384193025236
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.7,2.482052251878734
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.75,2.6863722326233845
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.8,2.8921721504478213
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.85,3.114221820568064
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.9,3.4194358822037487
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.95,4.164565790922683
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.975,4.769203805111546
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.99,6.352558914361989
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.01,1.5006167388994733
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.025,1.7423405950460518
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.05,2.1182674250353144
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.1,2.331735349795539
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.15,2.509199816924049
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.2,2.6643894517014415
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.25,2.767671606308837
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.3,2.882895402474584
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.35,2.9301085700380103
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.4,3.004080406427057
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.45,3.0808379850601213
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.5,3.1936501442358485
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.55,3.2677331525404787
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.6,3.380601427558266
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.65,3.4686765876148686
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.7,3.5925235791662704
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.75,3.693629822044039
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.8,3.8123774048205377
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.85,4.042949576704121
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.9,4.236733702091061
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.95,4.732329097103025
2019-12-07,HHS Region 10,ili perc,1,2019-12-14,quantile,0.975,5.490470371925055
