origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.01,0.9177024710618509
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.025,1.004660468012872
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.05,1.1680508599597035
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.1,1.3348064312396475
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.15,1.4006674379981923
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.2,1.472270046268745
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.25,1.523833721359613
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.3,1.576900514531602
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.35,1.6173816311075928
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.4,1.657822153925166
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.45,1.7100379859575983
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.5,1.7471652056013882
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.55,1.7821442475978089
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.6,1.826417548484853
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.65,1.8682653966267446
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.7,1.9319694402124363
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.75,1.9720434314874355
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.8,2.0573400017001684
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.85,2.182890502261881
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.9,2.3018091507070326
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.95,2.7035652688285565
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.975,3.0270922795421673
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.99,3.653817956136299
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.01,0.633460151428411
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.025,0.8023701857769238
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.05,0.9205677116050117
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.1,1.10053338700174
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.15,1.2494489287104638
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.2,1.3530616949804617
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.25,1.4150618602640412
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.3,1.4793765818210818
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.35,1.5453166022948983
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.4,1.6117804204536146
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.45,1.6750405410947318
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.5,1.750215833277092
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.55,1.8128280468772928
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.6,1.8750368560827504
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.65,1.9457454721559797
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.7,2.033594063047551
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.75,2.1385410446639694
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.8,2.234894976669881
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.85,2.373296579153005
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.9,2.5719821137814614
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.95,3.080305530689743
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.975,3.4851821908281786
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.99,4.042471212798495
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.01,0.5504419755899338
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.025,0.6780160687987127
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.05,0.807477827357011
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.1,0.9541049112185539
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.15,1.0998121695898226
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.2,1.22568240394066
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.25,1.3276453064809846
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.3,1.4206572725799256
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.35,1.5169694619998428
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.4,1.5925564878787868
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.45,1.6612989892753127
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.5,1.7535465391952099
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.55,1.8387914951073365
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.6,1.9430310531435127
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.65,2.0785399294460425
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.7,2.20615936724629
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.75,2.3318787718731966
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.8,2.490823875744829
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.85,2.6507169075780106
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.9,2.950841377221826
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.95,3.553397629068196
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.975,4.149181755529774
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.99,5.4400544946297416
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.01,0.41076032042341726
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.025,0.5752449234407394
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.05,0.6942049763665475
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.1,0.9007248856985519
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.15,1.018214615363603
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.2,1.1317501792329765
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.25,1.2555194907224418
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.3,1.363847676859274
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.35,1.4481179106712976
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.4,1.5429641260472329
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.45,1.6347870937739473
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.5,1.7334593337980415
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.55,1.84391477351701
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.6,1.9707364303953967
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.65,2.0999572150910786
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.7,2.2436521027227734
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.75,2.3905186350959604
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.8,2.6313752017966956
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.85,2.9448896575150973
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.9,3.224358911677868
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.95,3.965563471167722
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.975,4.755591843026165
2017-01-21,HHS Region 1,ili perc,4,2017-02-18,quantile,0.99,5.907619760600248
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.01,1.393184289955324
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.025,1.689817401179823
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.05,1.939643594538645
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.1,2.142853440826275
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.15,2.320386018580484
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.2,2.427500504113371
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.25,2.5758214776889674
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.3,2.6934850041159457
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.35,2.781829224880588
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.4,2.8696115792165724
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.45,2.976359061822562
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.5,3.0864807942065555
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.55,3.1737362611785525
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.6,3.248529731579759
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.65,3.342845409461016
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.7,3.4709856317425443
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.75,3.56614585942466
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.8,3.6577362568439056
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.85,3.8772825302011125
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.9,4.16270851856548
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.95,4.739939851522453
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.975,5.2122800830832245
2017-01-21,HHS Region 10,ili perc,1,2017-01-28,quantile,0.99,6.301677556568829
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.01,0.6949904858381503
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.025,1.2258790310623098
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.05,1.6089941932055793
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.1,1.9635443378683162
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.15,2.14675788649248
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.2,2.2940865613988533
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.25,2.4577458860573436
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.3,2.5871432292122067
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.35,2.680930922149465
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.4,2.7835697536282926
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.45,2.8985925260501566
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.5,3.0079814439480583
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.55,3.1168899287277534
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.6,3.255348941502983
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.65,3.417502223347032
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.7,3.5928650924127847
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.75,3.800539142871126
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.8,3.976314949603093
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.85,4.262107177308378
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.9,4.609058026741574
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.95,5.4822909621733125
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.975,6.47739399668382
2017-01-21,HHS Region 10,ili perc,2,2017-02-04,quantile,0.99,9.454450168782655
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.01,0.5464671528825178
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.025,1.0462060351261284
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.05,1.37594005012129
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.1,1.6932106090857404
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.15,1.8796967627510126
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.2,2.101543126011183
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.25,2.281435702682558
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.3,2.4350658650168993
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.35,2.5957612887223114
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.4,2.6967237725832023
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.45,2.832945984134666
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.5,2.9642710195480646
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.55,3.1143372416906976
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.6,3.3377606032642237
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.65,3.5318818233019065
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.7,3.6958164043170547
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.75,3.918850665187762
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.8,4.199348700213932
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.85,4.5363631709301195
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.9,5.005463982742048
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.95,5.6894076606588415
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.975,6.654855682278361
2017-01-21,HHS Region 10,ili perc,3,2017-02-11,quantile,0.99,9.495059416855826
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.01,0.3684869929000283
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.025,0.7447723603816019
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.05,1.100416221252368
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.1,1.5262529594526169
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.15,1.7912432153367495
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.2,2.0220466253903147
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.25,2.20538663986041
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.3,2.3757092413819385
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.35,2.5286013197672035
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.4,2.6821441599817977
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.45,2.8553765382168175
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.5,3.0412143872143695
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.55,3.2465195804439357
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.6,3.4077758583281135
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.65,3.696584316375912
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.7,3.8831267098428133
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.75,4.160549955166716
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.8,4.446963529786502
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.85,4.721229854497175
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.9,5.215259406713813
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.95,6.411999930823361
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.975,8.12530133376108
2017-01-21,HHS Region 10,ili perc,4,2017-02-18,quantile,0.99,11.481507526143417
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.01,3.9130958078388667
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.025,4.072559961475156
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.05,4.433180888541486
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.1,4.758821902312858
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.15,4.964891531793297
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.2,5.172561311870144
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.25,5.267344550584913
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.3,5.3985429768360795
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.35,5.475063000039184
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.4,5.54360849876484
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.45,5.626692898171044
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.5,5.708395331648456
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.55,5.7872586172852145
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.6,5.8433326616133385
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.65,5.908858201057655
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.7,5.98790929881471
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.75,6.0738291132054485
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.8,6.208443136341742
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.85,6.3408892666406125
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.9,6.557597689881709
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.95,7.041540326895935
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.975,7.946433933727337
2017-01-21,HHS Region 2,ili perc,1,2017-01-28,quantile,0.99,8.39059178888554
2017-01-21,HHS Region 2,ili perc,2,2017-02-04,quantile,0.01,3.063757523904189
2017-01-21,HHS Region 2,ili perc,2,2017-02-04,quantile,0.025,3.4801060919257307
2017-01-21,HHS Region 2,ili perc,2,2017-02-04,quantile,0.05,3.7997335758276867
