origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.01,0.2324492741318792
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.025,0.38288743469156167
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.05,0.4530649532630356
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.1,0.5266283488539872
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.15,0.5643309261592049
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.2,0.5820431500201748
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.25,0.6137622498180335
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.3,0.6328283601942081
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.35,0.6528335136967666
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.4,0.6703406017140979
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.45,0.6955089531595116
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.5,0.7101487791363104
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.55,0.7262223935629835
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.6,0.7432963041676153
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.65,0.7615636992951331
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.7,0.785046612308334
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.75,0.8125687990272358
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.8,0.8418964680691833
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.85,0.8942017996077809
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.9,0.9511029796024679
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.95,1.093876253607676
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.975,1.199902415262638
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.99,1.6227148968205234
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.01,0.21635547183492695
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.025,0.302082034681908
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.05,0.3676206848190769
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.1,0.4560160676754792
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.15,0.5054143959923828
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.2,0.5422713880984446
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.25,0.5742290179021957
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.3,0.602974548675595
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.35,0.6299135864724825
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.4,0.6558653701287043
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.45,0.6837142868046439
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.5,0.7092467923186715
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.55,0.7310125577847215
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.6,0.761856437269278
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.65,0.793233146208463
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.7,0.8253371458774031
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.75,0.8735775146273681
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.8,0.9385155925746225
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.85,1.0024174303042357
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.9,1.121653707214113
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.95,1.3746855293164044
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.975,1.6879309467731864
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.99,1.9959278144760735
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.01,0.1722405653672089
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.025,0.22873755026388637
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.05,0.3081663541077256
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.1,0.38793561698534107
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.15,0.4412743969204908
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.2,0.486267512630677
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.25,0.5224850473205128
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.3,0.5592060759423563
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.35,0.5947882546625077
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.4,0.6273426172047702
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.45,0.6637600512465129
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.5,0.6978228959440987
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.55,0.7370839743853626
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.6,0.7769773804393638
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.65,0.8270598355260781
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.7,0.8818304093551663
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.75,0.9416734141950124
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.8,1.0274974433623627
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.85,1.124792647188387
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.9,1.283855222929101
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.95,1.5912119633032291
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.975,1.8704080743584823
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.99,2.4522769924807153
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.01,0.15012352179536984
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.025,0.21140411602634193
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.05,0.26220796520002204
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.1,0.34859961545524315
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.15,0.40026201687863927
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.2,0.4443491107399083
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.25,0.48690925055235934
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.3,0.526330828089504
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.35,0.5654061201534335
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.4,0.6127620671522241
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.45,0.6675379367828025
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.5,0.7058654485263128
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.55,0.743203409562559
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.6,0.7966290525518364
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.65,0.8464636358450561
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.7,0.89963042228117
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.75,0.9837050339042842
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.8,1.0709443679338937
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.85,1.2317249550851594
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.9,1.4078919482800982
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.95,1.7514338121672008
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.975,2.0988472865856824
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.99,2.5198894350123093
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.01,0.019065561959965036
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.025,0.16971003461433246
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.05,0.27345919039046657
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.1,0.3312568426326869
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.15,0.3727593827858856
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.2,0.40545727036850787
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.25,0.4524004819202122
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.3,0.4807358691340362
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.35,0.5014607131384099
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.4,0.5256017828732199
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.45,0.5475736498520732
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.5,0.5730135423516283
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.55,0.6041945970394104
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.6,0.623267593714519
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.65,0.6571437222360461
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.7,0.6817817637645687
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.75,0.7231028213406907
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.8,0.7563016982314817
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.85,0.7991153534561989
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.9,0.9158732134666788
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.95,1.123885634352485
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.975,1.4050813526723924
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.99,2.037726217828714
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.01,0.046649517999080986
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.025,0.10629378955614827
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.05,0.1759261526062598
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.1,0.2743574800376515
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.15,0.3222476927256762
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.2,0.35877396866750944
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.25,0.3954175824457557
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.3,0.42451752096076495
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.35,0.4511427149480093
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.4,0.49142686587676176
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.45,0.5255594183893502
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.5,0.5684092471938682
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.55,0.6007344753073658
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.6,0.6438918924819759
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.65,0.6798677876288824
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.7,0.7316811230956057
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.75,0.7828807016946505
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.8,0.8423087657971728
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.85,0.9654198811002397
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.9,1.0898275932393173
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.95,1.3889653756102438
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.975,1.662881839344715
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.99,2.615113265481278
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.01,0.03297441129170068
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.025,0.0858264730381048
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.05,0.14534585057030536
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.1,0.22922960273718113
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.15,0.28003087563308326
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.2,0.3350394815950899
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.25,0.3748912579233201
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.3,0.41277734908288366
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.35,0.45158786457271644
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.4,0.486529798755446
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.45,0.5248536020409439
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.5,0.5657052107868267
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.55,0.5983785587631071
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.6,0.6492953303442129
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.65,0.70835998810617
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.7,0.7650705155054717
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.75,0.8224840830052054
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.8,0.9239660962207039
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.85,1.061472063447114
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.9,1.238496722621702
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.95,1.6044050068265687
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.975,2.1336221756633362
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.99,2.7841198263282383
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.01,0.014898218480837255
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.025,0.06041490868563341
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.05,0.1260165041037019
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.1,0.19112062405218166
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.15,0.24184037923925553
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.2,0.289148717298677
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.25,0.3311252645298898
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.3,0.3681772305907816
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.35,0.4190638177612195
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.4,0.46239989176257446
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.45,0.5098476682235195
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.5,0.5515133979303161
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.55,0.6050982473468521
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.6,0.6585367379596155
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.65,0.7273793978026248
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.7,0.7996840296633936
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.75,0.8835428648197812
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.8,0.9923247749336775
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.85,1.1413938450375662
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.9,1.3504903487385957
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.95,1.7822576668387724
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.975,2.400056318972974
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.99,3.791880249906634
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.01,0.4804784002132385
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.025,0.6942936194158404
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.05,0.8235124316323086
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.1,0.9246202286931198
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.15,0.9826267221441599
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.2,1.0307803909000899
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.25,1.074213802889932
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.3,1.0984443829608488
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.35,1.1368628982769344
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.4,1.1676445907756698
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.45,1.2032936482652103
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.5,1.2423832991254862
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.55,1.2723750770245492
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.6,1.3022644741105396
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.65,1.3342443780163207
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.7,1.363070477822943
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.75,1.3929652888126953
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.8,1.444903175321131
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.85,1.5039690872154996
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.9,1.5882009345610704
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.95,1.8153447169187746
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.975,2.1050278348669638
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.99,2.378309043271314
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.01,0.4305130085413828
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.025,0.5500351929554141
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.05,0.6936083245102197
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.1,0.8082299227837206
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.15,0.8869627061644726
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.2,0.9498274862586371
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.25,0.9931522199474255
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.3,1.049484318899851
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.35,1.1147121963600468
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.4,1.1555652663636522
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.45,1.206114872044687
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.5,1.2504517809262339
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.55,1.3019092736238225
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.6,1.360553970789927
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.65,1.4087025165164921
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.7,1.4653241993847441
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.75,1.5135874757937449
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.8,1.5686688157283384
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.85,1.6776496619549546
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.9,1.8498737315818763
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.95,2.1251115654026558
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.975,2.463641811251575
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.99,2.689396781697467
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.01,0.33378382595854594
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.025,0.44391393645832683
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.05,0.5756958133005804
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.1,0.7318209658673113
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.15,0.8278778243279699
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.2,0.8896503366128721
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.25,0.9474752948407549
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.3,1.0228857941532754
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.35,1.0812056341198462
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.4,1.1402297508779302
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.45,1.1866985596740829
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.5,1.2500984288552108
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.55,1.3155583850382575
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.6,1.366165947993875
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.65,1.4369581495012282
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.7,1.5193292297981449
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.75,1.6117407113667799
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.8,1.711255636987855
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.85,1.8219382552043566
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.9,2.0930121684908674
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.95,2.4334748224193268
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.975,2.7313981765228554
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.99,3.2776932391129594
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.01,0.2866764562670042
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.025,0.4222243588229624
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.05,0.5229488687220567
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.1,0.6618421336592992
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.15,0.7675365290181732
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.2,0.8253243014415926
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.25,0.9021116590994782
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.3,0.9663518242628537
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.35,1.0396038127138996
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.4,1.117962213224854
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.45,1.1889443595548934
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.5,1.2630218688493557
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.55,1.3321610051328654
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.6,1.4226647075891727
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.65,1.4993342687358875
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.7,1.5942029168875131
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.75,1.68443259246484
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.8,1.786047545361062
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.85,1.9209156145325699
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.9,2.1706634612512077
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.95,2.6267590383249964
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.975,2.9263406935624445
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.99,3.2852607199439094
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.01,0.840722843285171
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.025,0.9958939760023342
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.05,1.0844861997487558
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.1,1.167661860946884
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.15,1.2336865224549605
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.2,1.2983535696230553
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.25,1.3274058309424925
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.3,1.3579936687610572
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.35,1.384670585891245
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.4,1.420592624250944
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.45,1.4480459948666238
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.5,1.4748270301303659
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.55,1.498971619152043
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.6,1.5384276804360952
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.65,1.5826080027819178
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.7,1.6193104799473688
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.75,1.6745923249947297
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.8,1.7241815774959308
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.85,1.7974502613942847
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.9,1.8913727471508275
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.95,2.2033430311087545
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.975,2.5814337335732924
