origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.01,0.6609464425162388
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.025,0.9399276248647856
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.05,1.0536081405319244
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.1,1.2941164127907052
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.15,1.3816652949002541
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.2,1.431767600210044
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.25,1.4774638595245786
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.3,1.5278107377079126
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.35,1.5716860295454214
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.4,1.6166019191673688
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.45,1.6842086533337741
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.5,1.7122877971377595
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.55,1.7462553203277709
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.6,1.8037335854797705
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.65,1.8310647290218793
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.7,1.8761086065502057
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.75,1.932012282378356
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.8,1.995391579741936
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.85,2.0998842895936933
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.9,2.2265549240348133
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.95,2.5213246747764475
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.975,3.0478557273070908
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.99,3.9637102805262496
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.01,0.5812598296562047
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.025,0.7121362468968474
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.05,0.9170543126620574
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.1,1.1282243352045962
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.15,1.2563133283529018
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.2,1.3445449247740733
